0.50649,0.053413,0.24351
0.51061,0.021067,0.25619
0.51715,0.021608,0.25907
0.50714,0.017886,0.29298
0.50621,0.01999,0.30842
0.50642,-0.00040121,0.32224
0.37043,-0.00039769,0.48137
0.44705,0.026335,0.42085
0.37949,-0.083668,0.48526
0.44178,0.12902,0.4285
0.1998,0.25076,0.54924
-0.41037,-0.014911,-0.49496
-0.4255,0.15427,-0.4669
-0.42403,0.128,-0.48581
-0.38158,0.038753,-0.54271
-0.43651,-0.045913,-0.50847
-0.44108,-0.046414,-0.51394
-0.41918,-0.12489,-0.52848
-0.44105,-0.099704,-0.52535
-0.47043,-0.11305,-0.50629
-0.45348,-0.16196,-0.51826
-0.5353,-0.031488,-0.47232
-0.58963,-2.2352e-18,-0.41621
-0.60062,-2.4192e-18,-0.41293
-0.64943,-2.7902e-18,-0.34636
-0.55201,0.27601,-0.41401
-0.55732,0.27866,-0.41799
-0.34301,0.6479,-0.19056
-0.36084,0.64951,-0.18042
-0.37088,0.66758,-0.11126
-0.34663,0.69325,-0.077028
-0.24822,0.74467,-0.041371
-0.2016,0.76608,-0.04032
-0.13157,0.78944,-1.3695e-19
-0.13275,0.79649,-1.3817e-19
-0.15942,0.7971,0.05314
-0.053606,0.8041,0.16082
0.13581,0.81489,0.067907
0.29356,0.78283,-2.3256e-18
0.46329,0.69494,0.11582
0.65337,0.46669,0.28002
0.82585,0.10323,0.20646
0.83273,0.10409,0.20818
0.86122,0.095692,0.095692
0.86828,0.096476,0.096476
0.87534,0.09726,0.09726
0.8824,0.098045,0.098045
0.86573,0.24735,0
0.79215,0.39607,0.19804
0.27578,0.82735,0.27578
-3.9604e-17,0.92181,0
-0.41544,0.83089,0
-0.41864,0.83728,0
-0.62883,0.62883,-0.31442
-0.69151,0.46101,-0.46101
-0.69671,0.46448,-0.46448
-0.67172,-0.16793,-0.67172
-0.54139,-0.36093,-0.72186
-0.44788,-0.44788,-0.74646
-0.45115,-0.45115,-0.75191
-0.52625,-0.52625,-0.65781
-0.27987,-0.8396,-0.46645
-0.1697,-0.93337,-0.33941
-0.17091,-0.93999,-0.34182
-0.23581,-0.94325,-0.31442
-0.31662,-0.94985,-0.23746
-0.23234,-1.0068,-0.077445
-0.12916,-1.0333,-0.064578
-0.13004,-1.0403,-0.06502
-0.1949,-1.0395,7.7199e-19
-0.22309,-1.0411,8.8366e-19
-2.4372e-16,1.0719,0
0.47092,0.94185,0.23546
2.8254e-17,1.0808,0.10808
2.1986e-17,1.0933,-2.6261e-19
0.078404,1.0977,-2.4482e-19
0.15625,1.0937,0.078124
0.15726,1.1008,0.078628
0.16865,1.0962,0.16865
0.092495,1.1099,0.18499
0.09308,1.117,0.18616
0.10309,1.134,0.10309
0.22455,1.1228,0.11228
0.42428,0.98998,0.42428
0.4269,0.9961,0.4269
0.33483,1.0045,0.50225
-7.6844e-17,0.70744,0.94325
-0.35766,0.35766,1.073
-0.52082,0.26041,1.0416
-0.29116,-3.8058e-17,1.1647
-0.36412,-1.0924,0.36412
-0.26509,-1.0604,0.53018
-0.5333,-1.0666,0.26665
-0.7678,-0.7678,-0.57585
-0.77227,-0.77227,-0.5792
-0.74602,-3.2505e-17,-0.9947
-0.75031,-3.2691e-17,-1.0004
-0.63775,0.21258,-1.0629
-0.56214,0.14053,-1.1243
-0.47862,0.47862,-1.0769
-0.68644,0.57203,-0.91525
-0.69027,0.57523,-0.92037
-0.44861,0.67291,-1.0094
-0.45109,0.67663,-1.0149
-0.37576,0.75152,-1.002
-0.43828,0.87656,-0.87656
-0.37987,1.013,-0.75974
-0.24576,0.98302,-0.86014
-0.24708,0.98831,-0.86477
0.38962,0.90911,-0.90911
0.73667,0.85945,-0.73667
0.9715,0.60719,-0.72862
1.0216,0.6811,-0.59596
1.0954,0.58419,-0.58419
0.94552,0.74291,-0.67537
0.76088,0.81941,-0.81941
0.57975,0.89598,-0.89598
0.55485,0.85749,-0.95837
-0.25238,0.92095,-1.0343
-0.50181,0.36892,-1.2704
-0.98323,0.097629,-1.0227
1.3467,0.40288,-0.25794
1.3658,0.31281,-0.31589
1.4355,-0.11416,0.099352
-0.5344,-0.93723,0.96968
-0.70312,-0.89907,0.90683
-0.50918,0.96855,-0.97394
-0.57221,0.94378,-0.97405
-1.122,0.67054,-0.69246
-1.2452,0.55595,-0.59122
-1.2518,0.57415,-0.57775
-1.2582,0.57704,-0.57957
-1.2567,0.5943,-0.58383
-1.2618,0.59336,-0.59218
-1.2622,0.59739,-0.60552
-1.2714,0.59258,-0.60907
-1.2785,0.59192,-0.61265
-1.2873,0.58324,-0.62047
-1.2972,0.58308,-0.61784
-1.3013,0.58186,-0.62831
-1.3013,0.59649,-0.63238
-1.3069,0.60111,-0.6341
-1.3129,0.60423,-0.63653
-1.3173,0.60889,-0.64083
-1.3191,0.62151,-0.6426
-1.3241,0.62685,-0.64502
-1.3295,0.63107,-0.64745
-1.3352,0.63479,-0.64989
-1.341,0.63819,-0.65245
-1.3467,0.64138,-0.65534
-1.352,0.6445,-0.65921
-1.3556,0.64801,-0.66612
-1.3523,0.6535,-0.68484
-1.3339,0.61424,-0.76931
-1.3232,0.66769,-0.75866
-1.3229,0.6744,-0.76888
-1.3277,0.67483,-0.77573
-1.3315,0.67376,-0.78557
-1.3307,0.67424,-0.8017
-1.3264,0.67509,-0.82297
-1.3203,0.67029,-0.85097
-1.3669,0.66676,-0.79266
-1.3603,0.67557,-0.8118
-1.3607,0.69967,-0.80588
-1.3641,0.70187,-0.81349
-1.3729,0.69828,-0.81714
-1.3834,0.69312,-0.81905
-1.3931,0.68944,-0.82109
-1.4016,0.68783,-0.82326
-1.409,0.68853,-0.82536
-1.4156,0.69187,-0.82672
-1.4217,0.69866,-0.82581
-1.4289,0.70909,-0.82006
-1.4426,0.72006,-0.80188
-1.4545,0.73598,-0.78177
-1.463,0.75266,-0.76648
-1.4694,0.7738,-0.75006
-1.4702,0.68115,-0.84906
-1.4837,0.70336,-0.82246
-1.5546,0.52802,-0.83869
-1.5636,0.41782,-0.89767
-1.4355,0.32763,-1.1331
-0.66136,0.35229,-1.7079
-0.5282,-0.080691,-1.7943
-0.10804,-0.08414,-1.8744
-0.060422,-0.070001,-1.8842
-0.043513,-0.076126,-1.8916
-0.027908,-0.08032,-1.8989
-0.013253,-0.082436,-1.9061
0.0001686,-0.081844,-1.9133
0.022427,-0.1597,-1.9155
0.031,-0.13741,-1.9242
-0.16909,-0.10639,-1.9262
-0.17182,-0.046586,-1.9355
-0.14594,0.049368,-1.9447
-0.15695,0.085615,-1.9498
-0.14446,0.13522,-1.9551
-0.11725,0.1458,-1.9634
-0.15043,0.17273,-1.9661
-0.19844,0.18777,-1.9677
-0.24579,0.20383,-1.968
-0.28915,0.22324,-1.9672
-0.32697,0.24526,-1.9659
-0.36726,0.27481,-1.9622
-0.4113,0.32032,-1.9539
-0.47853,0.36475,-1.9382
-0.59133,0.41435,-1.9043
-0.65978,0.45798,-1.8793
-0.70602,0.48512,-1.8634
-0.74091,0.50885,-1.8514
-0.76563,0.53056,-1.8431
-0.78005,0.54935,-1.8396
-0.78368,0.56462,-1.8415
-0.77901,0.56796,-1.8505
-0.54897,0.4177,-1.9768
-0.50371,0.34047,-2.011
-0.47996,0.34893,-2.0228
-0.59768,-0.069821,-2.0278
-0.46461,0.41991,-2.0278
-0.45846,0.42489,-2.0356
-0.34203,0.35314,-2.0793
-0.31798,0.34581,-2.0916
-0.27801,0.24471,-2.1188
-0.27456,0.2747,-2.1228
-0.2247,0.57852,-2.0743
-0.22602,0.60061,-2.0754
-0.2287,0.61624,-2.078
-0.23168,0.6251,-2.0825
-0.23439,0.63032,-2.0882
-0.2364,0.63235,-2.0948
-0.23736,0.63189,-2.1024
-0.35019,0.93067,-1.9795
-0.34804,0.92875,-1.9888
-0.34341,0.92784,-1.998
-0.17053,0.47112,-2.1798
-0.16415,0.47171,-2.1875
-0.1566,0.47452,-2.1948
-0.14642,0.47828,-2.202
-0.13196,0.47728,-2.2104
-0.12762,0.48248,-2.2169
-0.12805,0.49684,-2.221
-0.40792,0.58531,-2.1725
-0.45163,0.61414,-2.1634
-0.57886,0.65551,-2.1283
-0.61612,0.66968,-2.1211
-0.64417,0.6686,-2.1209
-0.67132,0.66111,-2.1227
-0.68487,0.65569,-2.1279
-0.69282,0.64944,-2.135
-0.69457,0.64275,-2.1443
-0.68848,0.63566,-2.1562
-0.67217,0.62782,-2.1714
-0.64178,0.6192,-2.1907
-1.2683,1.2977,-1.5283
-1.1659,1.3047,-1.6127
-2.119,1.093,-0.10739
-2.089,1.1577,-0.1616
-2.0591,1.212,-0.23595
-0.11334,0.52667,-2.3471
-0.071886,0.5218,-2.3572
-0.043699,0.51989,-2.3656
-0.025058,0.52032,-2.3731
-0.01364,0.52315,-2.3799
-0.0078529,0.52887,-2.3859
-0.0064832,0.53795,-2.3912
-0.0086002,0.5508,-2.3956
-0.013577,0.56786,-2.399
-0.021003,0.58969,-2.401
-0.030728,0.61673,-2.4015
-0.042746,0.64898,-2.4002
-0.057,0.68556,-2.3971
-0.073301,0.72496,-2.3925
-0.091145,0.7657,-2.3867
-0.10984,0.80244,-2.3814
-0.12928,0.83446,-2.3769
-0.14706,0.86046,-2.3742
-0.16046,0.87663,-2.3751
-0.16767,0.88298,-2.3799
-0.16854,0.8812,-2.3881
-0.16323,0.87388,-2.3988
-0.15304,0.86373,-2.4107
-0.13962,0.85327,-2.4228
-0.12446,0.84438,-2.4344
-0.10865,0.83851,-2.4447
-0.092911,0.83704,-2.4534
-0.077634,0.84118,-2.4601
-0.062954,0.85154,-2.4645
-0.048781,0.86954,-2.4661
-0.034295,0.89594,-2.4645
-0.022906,0.9199,-2.4634
-0.013407,0.94532,-2.4615
-0.006248,0.97425,-2.4579
-0.0068241,1.0039,-2.4537
-0.010889,1.0339,-2.4489
-0.01935,1.0624,-2.4444
-0.032948,1.0852,-2.4421
-0.073794,0.66112,-2.5958
-0.072728,1.0994,-2.4505
-0.095555,1.087,-2.4631
-0.11173,1.0692,-2.478
-0.12789,1.0434,-2.4959
-0.14432,1.018,-2.5132
-0.30728,0.86164,-2.5643
-0.26424,0.88962,-2.5671
-0.25877,0.87768,-2.5794
-0.25304,0.8568,-2.5945
-0.24349,0.8282,-2.6122
-0.23897,0.79951,-2.629
-0.23609,0.77218,-2.6449
-0.23222,0.73938,-2.6621
-0.22465,0.71214,-2.6776
-0.21114,0.67941,-2.6945
0.2303,1.2359,-2.4952
0.62136,0.90485,-2.5771
0.80147,0.77998,-2.576
1.3541,0.47351,-2.4226
1.2475,-0.1151,-2.5294
1.9606,-0.035959,-2.0402
0.99404,-0.0017559,-2.657
1.021,0.015366,-2.6544
1.0517,0.034789,-2.6499
1.0879,0.048546,-2.6428
1.1382,0.05984,-2.6291
1.1609,0.066714,-2.6268
1.1777,-0.16327,-2.6229
1.1312,-0.33891,-2.6344
1.1694,-0.41675,-2.6143
1.2348,-0.48759,-2.5796
1.2547,-0.51505,-2.5727
1.4297,-0.22709,-2.5307
1.0371,-0.23624,-2.7222
0.99689,-0.21712,-2.7464
0.51476,0.3015,-2.8757
-0.075037,1.7062,-2.3981
-0.11296,1.7707,-2.3583
-0.12298,1.799,-2.3453
-0.12198,1.8163,-2.341
-0.1087,1.8236,-2.3451
-0.082949,1.8211,-2.3571
-0.040032,1.8063,-2.3786
0.014841,1.782,-2.406
0.078962,1.7486,-2.438
0.15613,1.5553,-2.5705
0.2363,1.511,-2.599
0.33227,1.4509,-2.6308
0.66706,1.2219,-2.6911
0.73745,1.1771,-2.7007
0.77674,1.1388,-2.7141
0.80384,1.104,-2.7286
0.8219,1.072,-2.744
0.83389,1.0294,-2.7645
0.79249,1.3832,-2.6269
0.78151,1.4472,-2.6039
0.76369,1.4946,-2.5909
0.73664,1.5311,-2.5859
0.70495,1.5673,-2.5816
0.6667,1.6064,-2.5763
0.3999,1.8099,-2.5043
0.42427,2.1968,-2.1785
0.37988,2.247,-2.1455
0.34192,2.2925,-2.1139
0.31328,2.3182,-2.1009
0.292,2.3297,-2.1019
0.27701,2.3331,-2.1109
0.26768,2.3338,-2.122
0.39887,2.979,-1.0162
0.3926,3.0031,-0.96905
0.56411,2.8328,-1.347
2.1153,0.77588,2.2642
2.0808,0.68612,2.3341
2.0612,0.75767,2.3392
2.0754,1.1731,2.158
1.0731,2.6845,-1.4242
-0.77638,1.9382,-2.4644
-0.88954,1.8726,-2.4861
-0.99859,1.7656,-2.5319
-1.0685,1.657,-2.5854
-1.1129,1.5447,-2.6444
-1.165,1.4127,-2.704
-2.0258,0.28032,-2.5551
-2.1344,-0.076841,-2.4892
-2.9757,-0.5978,-1.2622
-3.2472,-0.50951,-0.2192
-3.2326,-0.63959,0.20007
-3.2106,-0.70156,0.38202
-3.1896,-0.7741,0.47025
-2.9796,-0.47247,1.3927
-2.2936,-0.50505,2.3607
-2.2952,-0.49793,2.3707
-2.3115,-0.478,2.3691
-1.5236,-1.4882,2.5876
-1.3631,-0.67909,2.9934
-1.3555,-0.68394,3.0038
-1.3432,-0.69384,3.015
-1.3256,-0.70837,3.0274
-1.3015,-0.72904,3.0409
-1.2692,-0.75792,3.0554
-1.2236,-0.79025,3.0737
-1.1619,-0.83019,3.095
-1.075,-0.88185,3.1199
-1.7168,-0.51574,2.9159
-1.7625,-0.37242,2.9189
-1.7001,-0.4229,2.9572
-1.6372,-0.49072,2.9903
-1.5869,-0.58667,3.0083
-1.537,-0.6982,3.0186
-1.4994,-0.7315,3.0378
-0.79145,-0.37338,3.3608
-0.80075,-0.32794,3.3707
-0.81519,-0.2686,3.3799
-0.83665,-0.20188,3.3867
-0.85306,-0.13096,3.3934
-0.85937,-0.061557,3.4012
-0.71151,0.0038404,3.443
-0.70393,0.058678,3.4514
-0.71319,0.12484,3.455
-0.70958,0.18141,3.4605
-0.61527,0.24455,3.4819
-0.88916,0.28391,3.4266
-1.0417,0.34833,3.3849
-1.1697,0.23788,3.36
-1.6564,1.5784,-2.7442
-1.3282,0.92586,-3.1931
-1.2524,0.71577,-3.2844
-1.3383,0.70063,-3.2615
-1.3142,0.39999,-3.3292
-1.4025,0.40573,-3.3001
-1.425,0.43816,-3.2941
-1.4397,0.45355,-3.2935
-1.4532,0.45466,-3.2953
-1.4722,0.45809,-3.2943
-1.4661,0.48605,-3.3009
-1.508,0.53845,-3.2817
-1.3215,0.23061,-3.4039
-1.1602,0.23891,-3.4692
-0.53578,1.7286,-3.1962
-0.87886,2.8175,-2.1982
2.9952,1.4243,-1.6113
3.5807,0.85716,-0.30425
3.5832,0.86219,-0.34433
3.5909,0.86034,-0.34558
3.6033,0.83801,-0.34809
3.6184,0.81128,-0.33098
3.6245,0.81848,-0.32715
3.6325,0.8161,-0.32601
3.6405,0.8136,-0.32526
3.6476,0.81622,-0.32106
3.6545,0.81865,-0.31944
3.6615,0.83151,-0.28918
3.6692,0.84194,-0.25188
3.6767,0.84706,-0.23198
3.6848,0.84721,-0.2187
3.6935,0.84434,-0.20794
3.7027,0.83814,-0.19901
3.7121,0.8307,-0.19175
3.7221,0.81999,-0.18636
3.7326,0.80576,-0.18338
3.7437,0.78831,-0.18383
3.7547,0.76903,-0.19002
3.7642,0.75444,-0.20351
3.7438,0.87441,-0.23242
3.7566,0.83924,-0.27062
3.7692,0.79854,-0.31741
3.7725,0.78785,-0.38435
3.8096,0.59443,-0.43488
3.8254,0.48636,-0.49118
3.8349,0.4097,-0.54066
3.8379,0.37638,-0.59262
3.8305,0.41582,-0.65798
3.8136,0.50094,-0.73472
3.7874,0.58887,-0.83604
3.749,0.69542,-0.9527
3.7135,0.74623,-1.0751
3.6927,0.77786,-1.1481
3.6844,0.80804,-1.178
3.6803,0.83293,-1.1973
3.6785,0.85584,-1.2105
3.6778,0.87809,-1.2199
3.6767,0.90163,-1.2293
3.6735,0.92638,-1.2435
3.6678,0.94998,-1.2652
3.6606,0.97161,-1.2919
3.6541,0.98508,-1.3221
3.6488,0.99274,-1.3523
3.644,0.99793,-1.3824
3.6401,0.9906,-1.4181
3.6413,0.9741,-1.4466
3.6461,0.95244,-1.4687
3.6559,0.94952,-1.4659
3.6696,0.948,-1.4525
3.6834,0.93699,-1.4447
3.6948,0.92974,-1.4403
3.702,0.92938,-1.4422
3.7092,0.92895,-1.4442
3.7164,0.92846,-1.4463
3.7184,0.95067,-1.447
3.7298,0.93664,-1.4471
3.7519,0.93043,-1.414
3.7731,0.93154,-1.377
3.7858,0.91349,-1.3758
3.7956,0.90689,-1.3747
3.8083,0.89597,-1.368
3.825,0.88006,-1.3533
3.8474,0.85517,-1.3276
3.8794,0.81368,-1.2823
3.9107,0.7797,-1.2305
3.9283,0.76857,-1.2054
3.9252,0.79561,-1.2226
3.9256,0.83737,-1.2178
3.9142,0.88528,-1.245
3.886,0.93239,-1.3208
3.835,0.97376,-1.456
3.7639,1.0366,-1.6106
3.6368,1.0618,-1.8821
3.4214,0.83666,-2.3559
3.3192,0.82903,-2.5124
3.231,0.81223,-2.6416
3.1391,0.78263,-2.7698
3.0447,0.73909,-2.8953
2.9347,0.66438,-3.0342
2.8141,0.5935,-3.1702
-0.76779,0.70335,-4.1591
-1.0397,0.36564,-4.1508
-1.0614,0.30934,-4.1573
-1.1823,0.25177,-4.1359
-1.2159,0.21951,-4.1355
-1.295,0.1956,-4.1201
1.2349,0.1958,-4.1459
1.1187,-0.7005,-4.1318
1.9383,-0.83138,-3.7984
3.5951,-0.974,-2.2505
3.7581,0.38929,-2.1739
3.7703,0.40912,-2.1634
3.7823,0.49879,-2.138
3.7674,0.5792,-2.1585
4.1839,-0.53856,-1.2065
4.1949,-0.48914,-1.2154
4.2444,-0.44761,-1.0774
4.2686,0.28755,-1.0655
4.3703,-0.62738,-0.094033
3.3806,2.6881,-0.95438
2.3776,3.6533,0.79308
-1.5614,4.1126,-0.58375
-2.8381,2.5564,2.2728
-3.4338,2.4457,1.4305
-3.4888,2.1911,1.706
-3.4965,2.1773,1.7264
-3.5108,2.1612,1.736
-3.523,2.3342,1.4881
-3.7365,2.1425,1.2596
-3.4802,1.5423,2.39
-3.5193,1.7934,2.1599
-2.1429,2.1327,3.3453
0.90807,3.5751,2.6058
1.7012,1.1942,-4.0175
1.5287,-1.1638,-4.1029
1.3161,-0.80911,-4.2665
1.3181,-0.87418,-4.2607
1.3272,-0.92523,-4.2547
1.2628,-1.7803,-4.0026
1.32,-2.4924,-3.591
1.2897,-2.5951,-3.538
1.0349,-2.8625,-3.4229
0.96228,-2.9913,-3.3425
0.93135,-3.0968,-3.2641
2.0261,-2.3342,-3.4094
2.1225,-2.4719,-3.26
2.4238,-2.7223,-2.8326
3.1163,-2.0392,-2.7397
3.7797,-1.5834,-2.156
3.7586,-1.7154,-2.1067
3.2613,-0.19301,-3.3016
2.7221,0.074017,-3.7717
2.6698,0.065244,-3.8177
2.6271,0.068258,-3.8558
2.5956,0.07507,-3.8856
2.9098,0.62401,-3.6126
2.8923,0.65719,-3.63
2.8832,0.67654,-3.6429
3.2296,0.10796,-3.4156
2.8829,0.11608,-3.7217
2.8893,0.12488,-3.7255
3.1819,0.85943,-3.3834
3.1867,0.88032,-3.3835
3.1521,1.0419,-3.38
3.3067,1.9144,-2.8132
3.2596,2.0043,-2.8177
3.0388,1.1249,-3.4856
3.0826,0.99933,-3.4951
2.8406,0.37601,-3.8177
3.2343,0.42927,-3.4941
3.3368,0.43496,-3.4057
3.7819,0.51191,-2.9027
3.8849,0.40359,-2.7935
3.8678,0.38165,-2.8323
3.8869,0.38745,-2.8176
3.8786,-0.64391,-2.7942
3.5193,-0.55238,-3.2625
3.1739,0.85975,-3.5484
3.0888,0.58951,-3.6857
-1.032,-1.2926,4.5614
-0.63168,0.96909,4.7195
-1.7847,-0.22398,4.5217
-1.7775,-0.23578,4.5316
-1.7737,-0.2403,4.5406
-1.7724,-0.24023,4.5487
-1.7718,-0.23804,4.5568
-1.7713,-0.23419,4.5648
-2.011,0.48136,4.4524
-2.0105,0.48633,4.46
-2.0092,0.49666,4.4673
-2.0117,0.51483,4.472
-2.7678,0.74004,4.0216
-2.4557,1.0513,4.1613
-2.4701,1.0872,4.152
-2.4997,1.1114,4.1364
4.2819,2.3122,-0.99203
2.1259,1.2063,-4.3314
2.8883,-0.68027,-4.0002
-4.5443,-2.0487,0.1732
-4.5393,0.91029,1.875
-1.9276,0.029764,4.6157
-1.9322,-0.056359,4.6212
-1.8878,-0.12878,4.6458
-1.8086,-0.16754,4.6836
-1.7288,-0.19143,4.7204
-1.6627,-0.21355,4.7507
-1.5986,-0.24488,4.7787
-1.5585,-0.26858,4.7982
-1.539,-0.28791,4.8109
-1.5374,-0.30479,4.8179
-1.5601,-0.31093,4.8177
-1.8111,-0.2847,4.7384
-1.8695,-0.28172,4.7235
-1.9584,-0.27396,4.6956
-1.8298,0.17756,4.7594
-2.2944,0.25723,4.5579
-2.1956,0.83234,4.5458
-2.1331,0.73233,4.6005
-2.1621,0.86652,4.5715
-1.3384,0.98558,4.8616
-1.0892,1.0673,4.9138
0.86155,2.8591,4.1986
2.7801,1.9618,-3.8782
2.7582,1.9306,-3.9188
2.7142,1.8648,-3.9902
2.6123,1.727,-4.1272
2.4839,1.6094,-4.2608
2.3786,1.4625,-4.3808
1.8,1.3442,-4.6921
1.6787,1.1224,-4.802
1.4514,0.78265,-4.949
1.2484,0.45182,-5.0521
1.2187,0.21758,-5.0821
1.4852,-0.93961,-4.9342
2.7842,-1.9873,-3.9761
2.8512,-2.1496,-3.8517
-4.0377,-3.3546,0.32259
-4.1893,-3.1135,0.701
0.49991,-2.121,4.8023
0.17293,-1.5022,5.0597
-0.20884,-0.52737,5.2574
-0.57317,0.93313,5.1806
-0.69567,2.4514,4.6497
-0.39894,-0.66663,5.2522
0.92707,-0.11494,5.2338
0.68052,1.5665,5.0422
4.1556,2.9966,1.4725
4.2513,2.2925,2.2726
4.2075,2.3288,2.333
4.6203,2.2979,1.4206
4.3351,3.1071,0.52541
4.3378,3.1014,0.60375
4.344,3.0969,0.64424
4.4312,2.9829,0.64796
3.814,3.3108,1.8767
3.817,3.3202,1.8746
2.2903,4.7729,-1.0762
-1.7817,5.0036,-1.0253
-5.4005,-0.052244,-0.41331
-4.2538,0.34806,-3.3468
-3.9131,1.011,-3.6277
-3.9679,-0.094693,-3.7174
-3.9408,-0.086765,-3.7566
-2.8426,-0.10654,-4.6514
-4.7016,-0.19853,-2.7679
-3.1993,-1.5633,-4.1478
0.83357,-4.5408,-2.9407
4.0828,-3.5725,-0.77935
4.1323,-3.4959,-0.90588
4.1977,-3.381,-1.0701
5.0114,1.7945,-1.3932
4.0943,3.5504,0.99229
4.6798,2.8367,0.69682
4.7453,2.7646,0.59266
4.8278,2.6366,0.57529
5.2539,1.5032,0.89827
5.4671,0.012972,0.92713
5.4762,-0.048453,0.91484
5.4752,-0.065578,0.96187
4.3017,-0.06981,3.5323
3.7143,-0.043016,4.1556
3.5939,0.030344,4.2696
4.2722,0.1103,3.6003
4.5736,2.9724,1.2461
4.0272,3.8944,0.041662
3.9604,3.972,0.072882
3.1955,4.5866,-0.54622
3.1511,4.6307,-0.50416
3.1369,4.6531,-0.46477
2.9306,4.8163,0.056427
2.4678,5.077,0.050675
2.5322,5.0532,0.043763
1.4401,5.473,0.044149
1.5593,5.4479,-0.0013667
1.6733,5.4207,-0.090382
1.9107,5.344,-0.25337
2.1157,5.2496,-0.56543
2.962,4.8343,-0.54045
3.1311,4.66,-0.99899
3.1677,4.634,-1.0444
2.7699,4.7315,-1.619
2.7829,4.7176,-1.662
2.3989,5.0637,-1.2032
0.7703,5.5919,-1.0311
0.026601,5.7371,-0.30418
-1.4632,5.5561,-0.28096
-1.4935,5.5562,-0.26592
-1.5253,5.5556,-0.2513
-1.5615,5.5535,-0.24014
-1.6022,5.5495,-0.23579
-1.6396,5.546,-0.2373
-1.6492,5.5507,-0.23414
-1.5835,5.5783,-0.20903
-1.4519,5.6225,-0.176
0.9581,5.7346,-0.17601
1.0022,5.6983,0.66486
3.2855,4.485,1.758
3.1078,4.5136,2.0131
3.7882,3.7176,2.4488
3.8216,3.6934,2.4506
3.9007,3.0619,3.1215
3.9495,1.9691,3.8656
3.9793,1.9396,3.8607
4.0091,1.9124,3.8544
3.9491,2.2927,3.7174
3.9823,2.2689,3.7078
3.9016,2.6801,3.5261
3.0412,4.7022,1.8877
2.0446,5.2709,1.7451
2.0592,5.283,1.7153
2.0688,5.2957,1.689
2.0724,5.3117,1.6592
2.0671,5.3273,1.6414
2.0635,5.3423,1.6227
2.0364,5.3663,1.6042
1.8251,5.4639,1.5548
1.8203,5.4602,1.6001
1.8321,5.4396,1.6816
1.9145,5.4366,-1.6238
2.0499,5.4673,-1.3604
0.2456,5.1872,-3.0104
-1.321,4.3116,-3.9725
-1.4581,2.3362,-5.3496
-2.3429,0.77609,-5.4951
-2.5902,1.894,-5.1066
-1.968,-0.40199,-5.6943
-2.0555,-0.36239,-5.6736
-2.0238,1.8187,-5.4065
0.66971,-4.5394,3.9579
3.6959,1.3781,-4.6095
5.8667,-1.2983,-0.88839
5.6549,-0.64533,2.1414
3.9269,-0.42779,4.6329
4.5238,0.82665,4.0007
4.499,0.72074,4.0596
4.0937,0.3208,4.5241
4.5548,1.5295,3.7855
4.057,2.2938,3.9727
3.8748,2.7743,3.8575
5.1641,2.8838,1.6415
5.1131,2.9891,1.6394
5.0096,3.116,1.7458
4.1553,4.5406,-0.24183
4.0966,4.6069,-0.15798
1.9453,5.859,-0.078206
2.0354,5.8364,-0.01724
