-0.0025315
0.0033098
-0.0026525
0.0048019
-0.0053817
0.0043395
-0.0048497
0.0036812
-0.0049827
0.0020565
-0.0044338
0.0027218
-0.0067063
0.0006097
-0.0063677
-0.0010637
-0.0054549
0.00029865
-0.005465
0.0015244
-0.0062755
0.0012539
-0.0044636
0.00029501
-0.0050708
0.00044729
-0.0067959
0.0019732
-0.0061829
0.0038152
-0.0053555
0.0048897
-0.0080067
0.0092243
-0.011966
0.012935
-0.015708
0.014408
-0.017765
0.014574
-0.016076
0.015484
-0.016381
0.017598
-0.018099
0.01873
-0.020075
0.015942
-0.019999
0.01505
-0.023374
0.013793
-0.023575
0.014571
-0.021683
0.010338
-0.02059
0.0090302
-0.020803
0.0082621
-0.023241
0.005803
-0.024912
0.00485
-0.023402
0.0050489
-0.025794
0.0051112
-0.02574
0.0040897
-0.026941
0.0026091
-0.025373
0.0028969
-0.026129
0.0030387
-0.023126
0.0014391
-0.023407
0.001146
-0.022059
0.0015232
-0.023004
0.0035776
-0.019496
0.0058403
-0.016728
0.0058464
-0.018182
0.0065305
-0.020063
0.0057326
-0.022247
0.0045353
-0.02084
0.0059327
-0.019621
0.0089041
-0.018943
0.012253
-0.019473
0.012588
-0.015778
0.012658
-0.01586
0.01534
-0.014816
0.017823
-0.013965
0.015966
-0.0098913
0.013956
-0.0073759
0.013981
-0.011053
0.017458
-0.014172
0.016967
-0.014951
0.012166
-0.017272
0.013423
-0.022692
0.012536
-0.025785
0.00831
-0.023664
0.0046138
-0.024331
0.0051826
-0.02829
0.0064393
-0.030037
0.0048731
-0.027377
0.0035575
-0.028197
0.005042
-0.02876
0.007408
-0.023736
0.0056602
-0.020583
0.0027629
-0.021676
0.00481
-0.022669
0.0075698
-0.023301
0.0072218
-0.018639
0.0093036
-0.020138
0.0099085
-0.027122
0.016675
-0.026382
0.012126
-0.028825
0.0092226
-0.02796
0.010395
-0.033478
0.0084329
-0.033088
0.0036836
-0.030627
0.0020641
-0.029961
0.0046541
-0.032631
0.0080656
-0.027132
0.0066835
-0.021296
0.010264
-0.023157
0.017119
-0.024117
0.020105
-0.020339
0.020621
-0.014196
0.023305
-0.015235
0.028743
-0.01381
0.030434
-0.012527
0.030671
-0.013277
0.028482
-0.012408
0.029457
-0.0090255
0.031921
-0.015041
0.03347
-0.010333
0.039432
-0.0062576
0.030305
-0.018705
0.073388
-0.035505
0.068359
-0.021346
0.084869
-0.10232
-0.17126
-0.21027
1.1104
0.51527
-0.96612
-0.68636
7.357
10.92
-12.379
-42.8
16.497
30.682
-17.21
1.197
3.8962
16.928
21.993
6.0013
-18.39
-19.987
-24.499
-21.892
-20.716
-26.187
-18.41
-22.712
-23.32
-22.831
-27.225
-30.246
-31.23
-29.939
-28.178
-25.004
-18.665
-11.635
-5.9062
1.317
7.2151
12.845
16.446
18.745
19.441
18.861
17.281
17.993
13.775
15.495
10.816
2.0825
11.347
10.376
8.9513
7.7151
5.7503
5.3885
3.1528
0.5736
2.2633
3.5361
2.6678
6.2618
6.4041
5.4814
4.6308
5.7358
5.6901
6.4115
8.3024
9.8254
10.875
10.949
9.7669
9.6813
9.966
9.6876
9.2621
8.9224
9.7505
8.3467
7.1652
6.9691
6.5582
6.1128
6.4728
5.6899
5.2894
5.0073
4.1822
3.4701
2.6453
2.5883
2.7376
2.5069
2.0132
1.5425
2.6962
4.2767
3.3297
2.14
1.4362
2.4695
1.5362
0.66757
2.4455
2.5106
2.3729
3.7484
3.5196
3.3889
3.3064
2.1857
2.2443
1.1383
0.56939
0.46031
-1.8358
-2.3438
-0.66266
-0.15203
0.96562
0.28128
1.8846
2.1932
1.5761
1.5943
1.8898
1.6176
0.53412
-0.34619
-1.4641
-1.3869
-0.25606
0.72253
2.7133
1.971
0.91827
1.3098
1.3552
2.0908
2.2767
2.6598
5.0046
6.0425
6.3476
6.2616
5.6343
5.5758
4.6788
2.9301
1.2376
-0.4404
-1.6237
-2.545
-1.4678
-0.90668
-0.17501
0.60855
-0.027066
0.70472
0.551
-0.96825
-0.5106
-0.62828
-0.46257
0.0084351
-0.42665
0.022487
-0.16853
-1.3515
-0.94001
-0.37084
-0.57289
0.0088263
0.76269
0.88334
1.3309
0.81237
0.10631
-0.072304
-0.39602
-0.64158
0.14197
0.52993
0.39297
0.46576
0.76749
0.90736
0.85309
0.5879
0.9339
0.4405
0.31549
0.14527
-0.28264
-0.49885
-0.91762
-1.1157
-0.85481
-0.80735
-1.0438
-0.93823
-0.91427
-0.42552
-0.59229
-0.9777
-0.22435
-0.71227
-1.3025
-1.3266
-1.934
-1.9724
-1.6376
-1.2235
-0.70904
-0.2862
0.057755
0.30983
0.54609
0.6566
0.35691
-0.16621
-0.56462
-0.6959
-0.60443
-0.73559
-1.1464
-1.6377
-1.5166
-1.1797
-1.2763
-1.2627
-1.1941
-1.007
-0.90087
-0.93361
-0.96853
-1.2613
-1.4056
-1.3921
-1.4717
-1.327
-1.5025
-1.8451
-1.8515
-2.0212
-1.9297
-2.2999
-2.7705
-2.7168
-2.9256
-3.0871
-3.0086
-3.1385
-3.0512
-3.0686
-3.0076
-3.612
-3.9815
-4.2023
-4.4242
-3.6988
-3.549
-3.2327
-3.052
-3.4943
-3.6699
-4.7202
-5.6019
-4.7059
-4.05
-3.6347
-2.7801
-2.4897
-2.3777
-2.9406
-3.0313
-3.0068
-3.8205
-3.957
-4.2591
-4.3319
-4.2405
-4.5527
-3.859
-3.1661
-2.4504
-1.9269
-1.6901
-1.3307
-1.9897
-1.855
-2.2133
-3.1618
-3.5719
-4.5226
-4.8834
-4.6762
-5.2975
-5.939
-6.2102
-6.1775
-5.7272
-4.3743
-3.8896
-2.925
-1.2344
-0.71377
-1.8268
-0.6359
-2.1162
0.030895
3.5892
-12.876
-2.291
2.2781
-15.242
-0.42761
11.992
-1.951
5.1954
8.7803
-5.519
-9.9174
-17.662
-20.058
-25.053
-22.111
-17.328
-16.347
-14.367
-8.4358
-7.0719
-5.0655
-2.6913
-2.0247
-0.75959
-1.0038
-1.1074
-1.5539
0.74323
1.4533
3.3004
3.462
3.9979
5.3818
5.8905
4.6242
3.6871
3.8474
2.2516
4.9191
1.6414
0.17018
-1.9011
-0.34413
3.6471
4.8316
0.76001
-1.9541
0.41141
2.6618
-1.6916
-1.677
-0.53192
-2.4816
4.7471
2.4998
0.15656
1.7516
3.4444
4.0976
6.1909
7.9667
8.3712
10.122
11.9
9.8635
8.9347
10.399
9.2675
6.6615
5.7957
3.3242
1.7614
0.84651
-0.15255
-1.2712
-0.7552
0.14698
0.46574
1.4589
1.8499
1.9148
1.912
1.9304
1.6792
1.5604
1.3951
1.65
2.066
1.8112
1.9078
1.3603
1.2791
0.79404
0.47698
0.46948
0.21467
0.54149
0.54455
0.53314
0.67889
1.3886
1.2576
0.62425
0.84222
1.4607
1.2677
0.97135
0.84044
0.70685
1.6772
1.5133
0.50682
2.265
2.5559
1.9627
1.8912
1.4187
1.466
1.4742
1.3212
0.83647
0.73593
1.0185
0.51983
0.13416
-0.089506
-0.12207
0.17293
-1.0904
-1.0904
-0.61149
-0.34977
0.55972
-0.40268
1.0191
0.82457
1.6139
3.5909
0.72383
2.3284
1.8321
0.1943
1.3392
0.35273
0.020975
0.16365
-0.83393
-0.72929
-0.40289
-0.50088
-1.636
-3.1021
-2.4593
-2.5315
-0.35598
0.10184
-1.9709
1.1523
1.6927
0.46835
2.2689
3.3462
3.3594
4.6131
3.5936
2.0003
-0.38596
-2.2982
-1.0235
-0.8283
-1.5295
-0.92176
-0.74346
-0.96205
-0.41272
-0.81902
-0.9311
-1.115
-1.6847
-2.648
-4.2487
-5.5541
-6.3693
-7.4194
-6.7201
-6.3307
-4.9759
-4.0213
-4.1925
-2.5922
-2.4783
-2.1143
-0.91123
-1.7466
-1.3175
-1.0951
-1.5385
-0.062681
0.49221
0.36087
2.1029
2.4498
3.0522
4.316
3.4146
3.722
4.7308
3.9242
3.209
4.1935
4.5181
4.0048
3.4048
2.8105
2.3385
1.631
1.7919
0.76979
0.21258
0.44577
0.22373
-0.60637
-0.095598
1.1675
0.53207
-0.41871
1.319
2.0392
1.5738
1.9587
2.5773
1.7783
2.0452
2.3589
2.189
1.5604
1.5743
2.4259
2.1675
2.29
2.4219
2.7064
1.9105
1.1307
0.93876
1.3821
0.68947
-0.18567
0.33375
0.97304
2.0989
3.051
3.4653
3.982
2.707
2.3486
2.6198
2.2729
1.7682
2.6336
3.7323
3.701
4.1719
3.7377
3.3276
2.6099
2.0292
1.7132
0.77142
0.72496
0.62663
0.23237
0.36542
1.3159
1.9963
2.8166
2.7708
2.8996
3.8924
3.582
4.1016
2.9113
2.8003
5.408
2.7892
1.5207
5.1695
4.0817
1.9631
3.3317
1.0993
-0.77296
-3.7015
-5.4777
-3.9913
-4.8133
-13.683
-15.582
-6.5613
-4.1131
-2.6166
-5.3604
-8.3744
-2.3171
-3.5041
-10.069
-12.271
-14.383
-12.048
-7.8961
-4.9359
-0.90363
1.04
1.911
3.5054
0.63017
-1.9641
1.2681
1.4847
-2.4867
-2.2296
0.86832
1.5567
2.8477
3.2696
0.95543
0.51027
1.4008
