-2.876100000000000323e-01,-2.377450000000000119e-01,2.901445000000000274e-01
-3.623000000000000109e-01,-5.401000000000000245e-01,1.691294999999999882e-01
-3.633750000000000036e-01,-5.433299999999999796e-01,1.702044999999999808e-01
-2.721250000000000058e-01,-5.835799999999999876e-01,1.417544999999999777e-01
-3.615800000000000125e-01,-5.513949999999999685e-01,1.894809999999999828e-01
-3.626599999999999824e-01,-5.546299999999999564e-01,1.905609999999999804e-01
-3.174500000000000099e-01,-5.982199999999999740e-01,1.056807499999999900e-01
-2.704199999999999937e-01,-6.063799999999999191e-01,1.214507499999999962e-01
-2.708499999999999797e-01,-6.098299999999999832e-01,1.223107499999999959e-01
-3.726700000000000013e-01,-5.476699999999999902e-01,1.763649999999999940e-01
-2.064849999999999741e-01,-6.841350000000000486e-01,1.971449999999999869e-01
-2.273000000000000020e-02,-6.603750000000000453e-01,2.514699999999999713e-01
8.069000000000001172e-02,-6.404649999999999510e-01,3.745600000000000041e-01
8.455000000000001403e-02,-6.414799999999999391e-01,3.810649999999999871e-01
2.573500000000000232e-01,-5.080299999999999816e-01,4.773000000000000576e-01
2.594150000000000067e-01,-5.100949999999999651e-01,4.793650000000000411e-01
2.614750000000000130e-01,-5.121550000000000269e-01,4.814249999999999918e-01
1.991399999999999837e+00,6.031050000000000022e-01,-7.353499999999998926e-02
2.024569999999999759e+00,6.033150000000000457e-01,-1.659494999999999998e-01
2.027940000000000076e+00,6.045000000000000373e-01,-1.657305000000000028e-01
2.028129999999999988e+00,6.169550000000000312e-01,-1.981475000000000042e-01
2.032874999999999766e+00,6.080200000000000049e-01,-2.173884999999999845e-01
1.875964999999999883e+00,7.710799999999999876e-01,-9.112499999999999767e-02
-1.803500000000000103e-01,4.643350000000000533e-01,1.815719999999999834e-01
-1.768699999999999994e-01,4.717200000000000282e-01,1.955019999999999814e-01
-1.536250000000000115e-01,4.855850000000000444e-01,1.802819999999999978e-01
-8.355499999999999039e-02,4.355299999999999727e-01,1.104850000000000138e-01
-7.786499999999998978e-02,4.469100000000000295e-01,9.705999999999999350e-02
-1.040399999999999936e-01,5.001299999999999635e-01,2.697000000000000786e-02
-1.323400000000000132e-01,5.079599999999999671e-01,1.223050000000000109e-01
1.819809000000000010e+00,7.160349999999999770e-01,-4.127649999999999930e-01
2.039530000000000065e+00,6.509900000000000686e-01,-2.724650000000000127e-01
-4.421899999999999720e-01,-1.503750000000000087e-01,2.119985000000000064e-01
-4.558399999999999674e-01,-1.633799999999999975e-01,1.988834999999999908e-01
-3.318955000000000100e-01,7.303949999999999332e-02,2.004029999999999978e-01
-4.164950000000000041e-01,-7.524200000000000332e-02,3.017130000000000090e-01
-4.550449999999999773e-01,-1.356720000000000148e-01,2.533515000000000073e-01
-4.239899999999999780e-01,-8.581700000000000439e-02,3.058414999999999884e-01
-4.078349999999999476e-01,-9.778700000000001280e-02,3.106315000000000048e-01
-4.469849999999999657e-01,-1.499820000000000042e-01,2.764364999999999739e-01
-3.641240000000000032e-01,1.476069999999999882e-01,2.566570000000000240e-01
-4.399849999999999595e-01,7.596449999999999037e-02,2.629770000000000163e-01
-4.151749999999999607e-01,-1.779209999999999958e-01,3.558449999999999669e-01
-4.497299999999999631e-01,-1.943409999999999860e-01,3.359999999999999654e-01
-3.611040000000000361e-01,1.631700000000000095e-01,3.263449999999999962e-01
-3.707835000000000436e-01,1.001535000000000064e-01,4.304499999999999993e-01
-2.667515000000000303e-01,4.247249999999999637e-01,3.424749999999999739e-01
-4.130000000000000338e-01,4.034849999999999826e-01,4.735699999999999910e-01
-4.146299999999999986e-01,4.078350000000000031e-01,4.790049999999999586e-01
-6.720150000000000290e-01,3.962549999999999684e-01,6.693500000000000005e-01
-1.672214999999999951e-01,5.099199999999999289e-01,4.276699999999999946e-01
-1.543150000000000077e-01,5.190299999999999914e-01,4.244749999999999912e-01
1.885009999999999852e+00,6.439600000000000879e-01,1.489100000000000146e-01
2.138004999999999711e+00,6.239900000000000446e-01,-1.839699999999999946e-01
2.151149999999999896e+00,5.330000000000000293e-01,-2.468199999999999839e-01
2.160489999999999799e+00,5.813050000000000717e-01,-1.839699999999999946e-01
2.163934999999999942e+00,5.654900000000000482e-01,-2.489500000000000046e-01
2.157865000000000144e+00,6.215749999999999886e-01,-2.725449999999999817e-01
2.159129999999999772e+00,6.343349999999999822e-01,-2.853049999999999753e-01
2.152174999999999727e+00,6.590400000000000702e-01,-3.100100000000000078e-01
2.166185000000000027e+00,6.399449999999999861e-01,-3.087400000000000144e-01
2.131689999999999863e+00,6.721749999999999670e-01,-3.830350000000000144e-01
-3.939755000000000340e-01,2.501000000000000445e-02,-1.504915000000000003e-01
-3.916315000000000213e-01,2.253000000000000835e-02,-1.434590000000000032e-01
-3.557905000000000095e-01,1.522054999999999936e-01,-1.013449999999999906e-01
-3.540870000000000406e-01,1.542499999999999982e-01,-9.895999999999999241e-02
-3.966700000000000226e-01,1.970999999999999974e-01,5.840000000000011848e-03
-5.527649999999999508e-01,1.072424999999999906e-01,2.020705000000000140e-01
-5.940099999999999270e-01,1.868999999999999828e-02,1.822605000000000197e-01
-6.064800000000000191e-01,-2.590500000000000094e-02,2.100920000000000010e-01
-9.374599999999999600e-01,-1.362350000000000227e-01,4.899220000000000241e-01
-6.029750000000000387e-01,-2.172350000000000114e-01,2.108299999999999619e-01
-7.814600000000000435e-01,-4.238099999999999645e-01,9.248999999999998889e-02
-6.582599999999999563e-01,-5.050099999999999589e-01,1.002549999999999830e-01
-6.128799999999999804e-01,-5.192400000000000349e-01,1.551299999999999624e-01
-9.421850000000000502e-01,-2.153349999999999986e-01,4.844350000000000045e-01
-6.633149999999999880e-01,-7.435100000000000042e-01,2.383979999999999988e-01
-1.167294999999999972e+00,-1.557109999999999994e+00,-6.576720000000000343e-01
-1.152695000000000025e+00,-1.626570000000000071e+00,-6.860000000000000542e-01
-1.082254999999999967e+00,-1.730185000000000084e+00,-5.632650000000000157e-01
-1.025364999999999860e+00,-1.806999999999999940e+00,-5.822300000000000253e-01
-1.082554999999999934e+00,-1.759660000000000002e+00,-7.912850000000000161e-01
-1.088969999999999994e+00,-1.756229999999999958e+00,-8.109750000000000014e-01
-1.018710000000000004e+00,-1.824624999999999941e+00,-8.383300000000000196e-01
-9.767599999999999616e-01,-1.881650000000000045e+00,-7.735700000000000909e-01
1.109650000000000025e+00,-3.422825000000000006e+00,-6.558150000000000368e-01
-7.140499999999999625e-01,-1.776364999999999972e+00,-1.101704999999999934e+00
7.576000000000000512e-01,8.906500000000000528e-02,-1.844399999999999817e+00
7.576000000000000512e-01,1.099549999999999972e-01,-1.854699999999999793e+00
7.546500000000000430e-01,2.279799999999999882e-01,-1.855799999999999894e+00
8.237849999999999895e-01,2.279799999999999882e-01,-1.855050000000000088e+00
8.242249999999999854e-01,2.279799999999999882e-01,-1.858600000000000030e+00
8.035435000000000771e-01,2.887799999999999812e-01,-1.861099999999999977e+00
1.844444999999999890e+00,7.538900000000000601e-01,-7.026200000000000223e-01
2.253824999999999967e+00,6.929250000000000131e-01,-4.505099999999999660e-01
2.256819999999999826e+00,6.939250000000000140e-01,-4.521749999999999936e-01
2.305399999999999672e+00,6.215550000000000797e-01,-4.053599999999999981e-01
2.308599999999999763e+00,5.243170000000000330e-01,-4.323700000000000321e-01
2.083429999999999893e+00,5.238995000000000735e-01,-6.940699999999999648e-01
6.233644999999999881e-01,9.416849999999999943e-01,-1.773849999999999927e+00
-4.766204999999999470e-01,2.372454999999999981e-01,-1.905050000000000077e-01
-5.458849999999999536e-01,2.733450000000000046e-01,-1.058100000000000152e-01
-5.293304999999999261e-01,2.710000000000000187e-01,-9.394000000000002348e-02
-6.185549999999999660e-01,2.825550000000000006e-01,-5.231500000000000039e-02
-6.297099999999999920e-01,2.255925000000000014e-01,-2.332000000000000739e-02
-5.630285000000000428e-01,2.946750000000000203e-01,-1.359049999999999980e-01
-6.001500000000000723e-01,3.480600000000000360e-01,-9.934999999999996612e-02
-4.419600000000000195e-01,5.096499999999999364e-01,-1.352399999999999713e-01
-4.720155000000000323e-01,5.117599999999999927e-01,-1.069199999999999873e-01
-4.572350000000000581e-01,5.122649999999999704e-01,-1.050549999999999817e-01
-4.806654999999999678e-01,5.409549999999999637e-01,-8.104000000000000092e-02
-4.739899999999999669e-01,5.380000000000000338e-01,-6.101999999999999091e-02
-4.853400000000000492e-01,5.381299999999999972e-01,-5.361499999999999599e-02
-4.904000000000000581e-01,5.263100000000000556e-01,-1.824000000000000621e-02
-6.525050000000000017e-01,3.136499999999999844e-01,-2.315999999999998615e-02
-5.065500000000000558e-01,5.293400000000000327e-01,-1.586000000000001298e-02
-6.696650000000000658e-01,5.637299999999999534e-01,6.334999999999998965e-02
-7.299300000000000788e-01,5.025650000000000395e-01,1.275949999999999862e-01
-9.179850000000000509e-01,5.869250000000000300e-01,2.871899999999999453e-01
-6.421000000000000041e-01,3.795250000000000012e-01,-7.077499999999997682e-02
-6.639549999999999619e-01,3.195149999999999935e-01,-2.972999999999997867e-02
-1.360300000000000065e+00,-1.443799999999999972e+00,-7.854200000000000070e-01
1.931599999999999984e-01,-6.225149999999999295e-01,9.767000000000000126e-01
-3.158750000000000169e-01,-7.418400000000000549e-01,1.159950000000000037e+00
4.081150000000000055e-01,-6.423149999999999693e-01,9.155500000000000860e-01
3.570949999999999958e-01,-5.912950000000000150e-01,1.004049999999999887e+00
4.122449999999999726e-01,-6.464449999999999363e-01,9.196800000000000530e-01
6.026599999999999735e-01,-3.621499999999999719e-01,9.620549999999999935e-01
2.142834999999999823e+00,5.971549999999999914e-01,-7.631200000000000205e-01
-6.842500000000000249e-01,3.611250000000000293e-01,-1.566399999999999737e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.055500000000000327e-01,2.072950000000000070e-01,-3.256999999999999895e-01
-6.032884000000000579e-01,1.394450000000000134e-01,-3.256999999999999895e-01
-6.080496499999999971e-01,1.323050000000000059e-01,-3.256999999999999895e-01
-5.630020000000000024e-01,3.278499999999999748e-01,-3.398824999999999763e-01
-5.839460000000000761e-01,3.369199999999999973e-01,-3.401024999999999743e-01
-5.844035000000000757e-01,3.412250000000000005e-01,-3.327489999999999615e-01
-6.055500000000000327e-01,3.464650000000000230e-01,-3.187415000000000109e-01
-6.306320000000000814e-01,3.494249999999999856e-01,-3.006179999999999963e-01
-6.388295000000000501e-01,3.320899999999999963e-01,-2.424999999999999933e-01
-6.847500000000000808e-01,3.616700000000000470e-01,-1.713249999999999773e-01
-8.274950000000000916e-01,9.632500000000000784e-02,-2.245399999999999896e-01
-6.151759999999999451e-01,2.775000000000000244e-01,-4.318799999999999861e-01
-6.479059999999999819e-01,2.611149999999999860e-01,-5.130500000000000060e-01
-6.157014999999999016e-01,2.902049999999999907e-01,-5.142750000000000377e-01
-6.227194999999999814e-01,3.022900000000000031e-01,-5.160899999999999377e-01
-6.236514999999999143e-01,2.929499999999999882e-01,-5.282100000000000684e-01
-6.426439999999999930e-01,3.349499999999999700e-01,-5.108249999999999735e-01
-8.301950000000000163e-01,9.727000000000000923e-02,-2.268300000000000038e-01
-7.458299999999999930e-01,7.066000000000000059e-02,-5.324750000000000316e-01
-7.119400000000000173e-01,7.492000000000001436e-02,-5.585849999999999982e-01
-7.120149999999999535e-01,9.150500000000000300e-02,-5.716299999999999715e-01
-7.043849999999999278e-01,1.121050000000000102e-01,-5.875150000000000095e-01
-6.425874999999999782e-01,-1.007999999999999730e-01,-5.855200000000000404e-01
-6.392879999999999674e-01,-1.176549999999999818e-01,-5.762950000000000017e-01
-6.400095000000000089e-01,-1.093550000000000078e-01,-5.979449999999999488e-01
-6.445419999999999483e-01,-1.002450000000000008e-01,-6.183300000000000463e-01
-6.686549999999999994e-01,-7.365499999999999825e-02,-6.501550000000000384e-01
-4.803849999999999509e-01,4.639750000000000263e-01,-8.394399999999999640e-01
-4.796049999999999480e-01,4.655350000000000321e-01,-8.425899999999999501e-01
-4.387899999999999578e-01,4.624249999999999750e-01,-8.363899999999999668e-01
-4.645849999999999702e-01,4.955650000000000333e-01,-8.307900000000000285e-01
-5.485249999999999293e-01,5.666050000000000253e-01,-8.058049999999999935e-01
-5.550849999999999396e-01,6.335500000000000576e-01,-7.533000000000000806e-01
-5.198849999999999305e-01,6.942350000000000465e-01,-6.814400000000000457e-01
-5.653684999999999405e-01,6.799399999999999888e-01,-7.139249999999999208e-01
-5.284099999999999353e-01,7.271900000000000031e-01,-6.473400000000000265e-01
-5.279499999999999194e-01,7.301900000000000057e-01,-6.491949999999999665e-01
-5.294550000000000090e-01,7.597899999999999654e-01,-6.037749999999999506e-01
-5.341749999999999554e-01,8.008399999999999963e-01,-5.131749999999999368e-01
-5.337499999999999467e-01,8.042399999999999549e-01,-5.142349999999999977e-01
-6.082499999999999574e-01,8.192899999999999627e-01,-4.909350000000000103e-01
-8.032299999999998885e-01,-3.767099999999999893e-01,-6.204600000000000115e-01
-8.421450000000000324e-01,6.429499999999999105e-02,-4.066899999999999959e-01
-8.119500000000000606e-01,9.235500000000000653e-02,-4.979000000000000092e-01
-7.416900000000000714e-01,2.037605000000000111e-01,-6.036599999999999744e-01
-9.378200000000000980e-01,4.878649999999999931e-01,-9.547999999999998155e-02
-9.977350000000000385e-01,4.619500000000000273e-01,-1.445499999999999841e-01
-1.074295000000000000e+00,1.728999999999999981e-02,-2.679149999999999587e-01
-6.216999999999999194e-01,2.112600000000001976e-01,-9.149700000000000610e-01
-5.788185000000000136e-01,6.829600000000000115e-01,-7.185049999999999493e-01
-7.288200000000000234e-01,8.004099999999999548e-01,-5.468049999999999855e-01
-7.294200000000000683e-01,8.037100000000000355e-01,-5.480099999999999971e-01
-7.682800000000000740e-01,7.976100000000000412e-01,-5.524449999999999639e-01
-9.246900000000000119e-01,6.152500000000000746e-01,-7.365599999999999925e-01
-7.636000000000000565e-01,4.950600000000000001e-01,-9.001699999999999147e-01
-7.291900000000000048e-01,2.112599999999999478e-01,-9.775199999999999445e-01
-7.618300000000000072e-01,-2.091299999999999826e-01,-8.230249999999998956e-01
-8.444099999999999939e-01,-2.341650000000000120e-01,-7.779949999999999921e-01
-7.892149999999999999e-01,-2.912900000000000489e-01,-7.513600000000000279e-01
-9.838949999999999640e-01,7.208600000000000563e-01,-7.789299999999999002e-01
-1.237449999999999939e+00,6.033049999999999802e-01,-6.143149999999999444e-01
-1.240499999999999936e+00,6.049599999999999422e-01,-6.153699999999999726e-01
-1.241099999999999870e+00,6.157150000000000123e-01,-6.284849999999999604e-01
-1.243500000000000050e+00,6.186949999999999950e-01,-6.290149999999999908e-01
-1.258599999999999941e+00,6.216599999999999904e-01,-6.304950000000000276e-01
-1.275450000000000195e+00,6.231249999999999289e-01,-6.315950000000000175e-01
-1.278599999999999959e+00,6.235749999999999904e-01,-6.333349999999999813e-01
-1.282499999999999973e+00,6.241700000000000026e-01,-6.339500000000000135e-01
-1.294300000000000006e+00,6.270999999999999908e-01,-6.335749999999999993e-01
-1.298699999999999966e+00,6.285549999999999748e-01,-6.322250000000000369e-01
-1.310899999999999954e+00,6.327399999999999691e-01,-6.383399999999999075e-01
-1.321749999999999980e+00,6.355150000000000521e-01,-6.404799999999999383e-01
-1.324949999999999850e+00,6.368150000000000199e-01,-6.415250000000000119e-01
-1.342049999999999965e+00,6.365049999999999875e-01,-6.539099999999999913e-01
-1.345050000000000079e+00,6.379650000000000043e-01,-6.553249999999999353e-01
-1.348049999999999971e+00,6.378650000000000153e-01,-6.586899999999999977e-01
-1.350299999999999834e+00,6.396049999999999791e-01,-6.612999999999999989e-01
-1.352100000000000080e+00,6.397549999999999626e-01,-6.668600000000000083e-01
-1.350149999999999961e+00,6.408449999999999980e-01,-6.788100000000000245e-01
-1.350200000000000067e+00,6.430350000000000232e-01,-6.854649999999999910e-01
-1.348149999999999959e+00,6.437999999999999279e-01,-6.976500000000001034e-01
-1.344549999999999912e+00,6.443950000000000511e-01,-7.119649999999999590e-01
-1.369650000000000034e+00,6.515199999999999880e-01,-7.345200000000000617e-01
-1.325950000000000184e+00,6.272600000000000398e-01,-7.792099999999999582e-01
-1.345250000000000057e+00,6.826449999999999463e-01,-7.762899999999999245e-01
-1.343300000000000161e+00,6.886750000000000371e-01,-7.812699999999999090e-01
-9.239349999999999508e-01,1.606565000000000021e+00,-1.117149999999999865e+00
-7.483150000000000635e-01,1.598815000000000097e+00,-1.247749999999999915e+00
-7.018535000000000190e-01,1.607715000000000005e+00,-1.243849999999999900e+00
-1.464749999999999996e+00,1.597565000000000124e+00,-9.470499999999999474e-01
-1.349150000000000071e+00,6.784999999999999920e-01,-7.797300000000000342e-01
-1.333800000000000097e+00,6.510150000000000103e-01,-7.758050000000000779e-01
-1.364850000000000119e+00,6.604849999999999888e-01,-7.675800000000000400e-01
-1.352700000000000014e+00,6.724749999999999339e-01,-7.847200000000000841e-01
-1.337600000000000122e+00,6.327350000000000474e-01,-7.856149999999999523e-01
-1.334799999999999986e+00,6.463849999999999874e-01,-7.841050000000000519e-01
-1.335350000000000037e+00,6.445750000000000091e-01,-7.932150000000000034e-01
-1.334550000000000125e+00,6.402149999999999785e-01,-8.040400000000000880e-01
-1.337250000000000050e+00,6.377849999999999353e-01,-8.100150000000000405e-01
-1.336999999999999966e+00,6.370249999999999524e-01,-8.177849999999999842e-01
-1.338300000000000045e+00,6.370850000000000124e-01,-8.234749999999999570e-01
-9.777850000000000152e-01,2.299249999999998795e-01,-1.048170000000000046e+00
-1.339300000000000157e+00,6.372649999999999704e-01,-8.287200000000000122e-01
-1.339150000000000063e+00,6.375600000000000156e-01,-8.364750000000000796e-01
-1.337550000000000017e+00,6.396249999999999991e-01,-8.447550000000000336e-01
-1.383449999999999847e+00,-1.213875000000000037e+00,-1.117420000000000080e+00
-1.340050000000000185e+00,6.415649999999999409e-01,-8.467200000000000282e-01
-1.180700000000000083e+00,6.348050000000000637e-01,-1.426285000000000025e+00
-1.180550000000000210e+00,6.289199999999999235e-01,-1.432984999999999953e+00
-7.516950000000000021e-01,8.481149999999999523e-01,-1.481384999999999952e+00
-7.886550000000001059e-01,7.515650000000000386e-01,-1.635485000000000078e+00
-7.866600000000000259e-01,7.595149999999999402e-01,-1.636134999999999895e+00
-7.817950000000000177e-01,7.682149999999999812e-01,-1.636635000000000062e+00
-7.732150000000000967e-01,7.774149999999999672e-01,-1.637234999999999996e+00
-7.580650000000000999e-01,7.878150000000000430e-01,-1.637585000000000068e+00
-6.389180000000000970e-01,8.330649999999999444e-01,-1.638335000000000097e+00
-1.310300000000000020e+00,8.832649999999999668e-01,-1.538335000000000008e+00
-1.084910000000000041e+00,7.215300000000000047e-01,-1.746834999999999916e+00
-6.352079999999999949e-01,1.496864999999999890e+00,-1.430835000000000079e+00
-1.497700000000000031e+00,9.590149999999999508e-01,-1.673435000000000006e+00
-1.282999999999999918e+00,1.318964999999999943e+00,-1.531134999999999913e+00
-1.351299999999999946e+00,6.468099999999999961e-01,-8.384899999999999576e-01
-1.360149999999999970e+00,6.714599999999999458e-01,-8.211249999999999938e-01
-1.366300000000000070e+00,6.714550000000000241e-01,-8.183249999999999691e-01
-1.367799999999999905e+00,6.747049999999999992e-01,-8.202499999999999236e-01
-1.373250000000000082e+00,6.752399999999999514e-01,-8.182650000000000201e-01
-1.376800000000000024e+00,6.766600000000000392e-01,-8.187550000000000106e-01
-1.381550000000000056e+00,6.781500000000000306e-01,-8.172550000000000647e-01
-1.385800000000000143e+00,6.787799999999999390e-01,-8.173150000000000137e-01
-1.390000000000000124e+00,6.818100000000000271e-01,-8.159300000000000441e-01
-1.394150000000000000e+00,6.823949999999999738e-01,-8.162149999999999128e-01
-1.971499999999999808e+00,5.903350000000000541e-01,-9.867349999999999177e-01
-1.982149999999999856e+00,6.183049999999999935e-01,-9.620349999999999735e-01
-3.828499999999999959e-02,6.657750000000000057e-01,-2.408799999999999830e+00
-4.881000000000000616e-02,6.572900000000000409e-01,-2.415700000000000180e+00
-1.014900000000000108e-01,7.330950000000000522e-01,-2.386699999999999822e+00
-6.924500000000001487e-02,6.666700000000000959e-01,-2.414749999999999730e+00
-1.184029999999999944e-01,7.558899999999999508e-01,-2.376400000000000290e+00
-1.212049999999999933e-01,7.394249999999999989e-01,-2.386249999999999982e+00
-1.333489999999999953e-01,8.812999999999999723e-01,-2.312349999999999905e+00
-1.335540000000000060e-01,8.737000000000000322e-01,-2.320050000000000168e+00
-1.377950000000000008e-01,8.626000000000000334e-01,-2.329399999999999693e+00
-1.368079999999999852e-01,7.603249999999999176e-01,-2.376249999999999751e+00
-1.544550000000000090e-01,8.656350000000000433e-01,-2.329600000000000115e+00
-1.876786000000000010e-01,8.611849999999999783e-01,-2.406649999999999956e+00
-2.009100000000000052e-01,8.869350000000000289e-01,-2.398950000000000138e+00
-3.919250000000000234e-01,9.995850000000000568e-01,-2.351149999999999629e+00
-7.576500000000001289e-02,5.374149999999999761e-01,-2.489149999999999974e+00
