0.471312232456963,2.10586611794769,1.88524892982785
0.830705152916017,2.74989151414084,-9.82575667558457e-17
1.11320717560434,2.0653285092479,-1.66981076340651
1.3544985435769,-2.54943553276521,-5.44773405775607e-17
2.57282413532542,-0.735092610092978,1.10263891513947
2.23833082385635,0.44766616477127,1.79066465908508
1.90947143466943,-1.8393479670371,1.19550903597811
2.46549414602676,-1.05756785313978,1.14150300127205
2.74128508939688,-0.43846811494482,0.913761696465628
2.85957977967006,0.508880373528718,0.384087827467707
2.64468058629164,-0.156468962160148,1.26758981507381
-0.18299188316749,2.81432224462696,0.844825986640931
-1.22231410920377,2.5771915921308,-0.757486178141712
-0.791640347813305,1.58351924406337,-2.37018037373108
-2.7803878544855,0.576045797520281,-0.85552815893037
-2.78626845624913,-0.0866151678992931,-1.03245000533292
-2.88236251647949,0.296882112474498,-0.695075441979454
-2.87078308255282,0.328181225102144,-0.756849827567151
-2.88670487978532,0.32732018811419,-0.724193477136586
-2.90087489635706,0.32636478740771,-0.697074188107513
-2.90927362924688,0.326810730480722,-0.69265228407095
-2.91547445951912,0.354451438969232,-0.684006137916269
-2.92278402748345,0.356123538375256,-0.683483194203746
-2.93760009246285,0.335024710042742,-0.661932147731798
-2.94588205998151,0.332805785542289,-0.658985323475429
-2.95372006433638,0.331717203708526,-0.657418051110182
-2.96135973793024,0.331081763418684,-0.656496052423787
-2.96888408577193,0.330687705094339,-0.655961457628452
-2.97241868773464,0.353105909328782,-0.661601695137809
-2.97822563130314,0.357822403289634,-0.666086870077136
-2.98646523038305,0.346421788386178,-0.668220816929905
-2.99332714542307,0.348759233426159,-0.669274680212368
-3.00316089047447,0.333669207644037,-0.665903869735585
-3.01202713713214,0.326916542417326,-0.662441017155174
-3.02119367315586,0.320378922498446,-0.657365824110148
-3.03074125081715,0.312638515282388,-0.650940962224487
-3.04068644445895,0.303011340073223,-0.643309818533261
-3.05090642333315,0.291522734073609,-0.634903147895627
-3.06135295036685,0.277218106182431,-0.626233138417434
-3.07237564976087,0.256743236508985,-0.616745332403207
-3.08229523815337,0.233508552519194,-0.612943956176841
-3.08844906211476,0.220501087779144,-0.623474702304322
-3.09176291026881,0.219226113941657,-0.643421912643286
-3.09471116671116,0.22334577252491,-0.662738276417219
-3.09647760287501,0.233142284869961,-0.684988058837321
-3.06706322827271,0.338397104521736,-0.797398983256275
-3.06805591334168,0.342466153072787,-0.820111962944632
-3.0691860538988,0.331213639721728,-0.847897165065717
-3.07362864605318,0.317934670222643,-0.863749416535671
-3.06616250019821,0.311764578190889,-0.917439104676002
-3.06557267136632,0.303754234078318,-0.946704497737024
-3.06814293778026,0.307125577523738,-0.961527153330036
-3.07404587833848,0.313120994247816,-0.964764639556053
-3.08339126648644,0.311933658033213,-0.959314026172153
-3.09056849590984,0.321974830937956,-0.957090642224
-3.09093530136144,0.349651344298889,-0.970404632216697
-3.0930590067771,0.367946108388298,-0.98083859563351
-3.09134427076201,0.400709739478983,-0.997089563537971
-3.0856703657514,0.448402190869179,-1.01762658822066
-3.09272172862367,0.435425783157621,-1.02488708497004
-3.0156025572729,0.272119370807924,-1.29770492297655
-3.0239191064474,0.225208915762552,-1.30547733513395
-2.99035138602087,-0.0922197851611839,-1.41265855886997
-2.45501278964809,-0.420377504802,-2.18857040109867
-1.49718050615876,-0.0535801607123824,-2.96591682427415
-1.468139797052,0.019024321726666,-2.9887833834574
-0.857194484064038,-0.438422811817684,-3.19519440312356
-0.843173146626428,-0.444756194872038,-3.20550448984727
-0.271441954121118,-0.397341411480395,-3.31666897654103
-0.257722439505365,-0.39792624647395,-3.32491142337336
-0.2485743472254,-0.397765336993887,-3.33284351241457
-0.242495041216971,-0.397172145892336,-3.34057706631009
