0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0377249703392431,0.0660186980936755,-0.103743668432919
-0.0292810909569503,0.0146405454784752,-0.131764909306277
-0.0451942182265731,9.70846786711484e-19,-0.135582654679719
-0.0148584015667937,0.0148584015667937,-0.148584015667937
-0.0173607561616832,2.82865575144622e-18,-0.156246805455149
0.0181498814417597,2.95723101287559e-18,-0.163348932975837
0.0415948596937311,3.38860640652716e-18,-0.166379438774924
0.0385277512591452,0.0192638756295726,-0.173374880666153
0.088572701780127,0.0354290807120508,-0.159430863204229
0.0919793441562857,0.0367917376625143,-0.165562819481314
0.139765305916568,0.0310589568703484,-0.139765305916568
0.144756923985017,0.0321682053300037,-0.144756923985017
0.150348558649248,0.0273361015725906,-0.150348558649249
0.149405451175375,0.122240823688943,-0.108658509945727
0.176797338478239,0.127686966678728,-0.0687545205193151
0.181109795606191,0.14715170893003,-0.0339580866761607
0.203528094937406,0.132293261709314,0.0101764047468703
0.194705829680398,0.136294080776278,0.0778823318721591
0.212961159415468,-0.0456345341604574,0.136903602481372
0.211988276319411,-0.070662758773137,0.141325517546274
0.15200767493463,-0.131739984943346,0.182409209921556
0.127452031858408,-0.175246543805311,0.175246543805311
-0.13072003267529,-0.179740044928524,0.179740044928524
-0.156603951875601,-0.140943556688041,0.203585137438281
-0.156807917300986,-0.100805089693491,0.23521187595148
-0.147440454373083,-0.102074160719827,0.24951461509291
-0.141998728199228,-0.130165500849293,0.24849777434865
-0.144164999888845,-0.117953181727236,0.262118181616081
-0.0929213258042445,-0.0591236994061608,0.309708223626834
-0.142949026378769,0.200128636930276,-0.22871844220603
-0.186108365209555,-0.0169189422917778,-0.287622018960222
-0.189985622818088,0.0172714202561898,-0.293614144355227
-0.217844573928588,-7.09885331290441e-18,-0.283197946107164
-0.22220146540716,-7.2408303791625e-18,-0.288861905029308
-0.218554799994419,-3.52118977196171e-18,-0.300512849992327
-0.249394901384204,-4.59207106190763e-18,-0.28502274443909
-0.254100465561264,-4.6787139121323e-18,-0.290400532070017
