0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0117295903603148,-0.0351887710809444,-0.123160698783305
0.0244592432013057,-0.0366888648019585,-0.128411026806855
0.0314883038935534,-0.0440836254509748,-0.132250876352924
0.0357291666666667,-0.0285833333333333,-0.142916666666667
0.0527629385647103,-0.0376878132605074,-0.143213690389928
0.0911962811195483,-0.0331622840434721,-0.132649136173889
0.0951613368203983,-0.0346041224801448,-0.138416489920579
0.10254946969974,-0.01709157828329,-0.145278415407965
0.121526512553189,-0.00934819327332222,-0.140222899099833
-0.144671841219502,2.96021352868681e-17,-0.127651624605443
-0.18404148112384,-0.0190387739093627,-0.076155095637451
-0.185072353111926,-0.027418126386952,-0.089108910757594
-0.21217968811364,-0.0254615625736368,-0.0169743750490912
-0.218629211888911,-0.0252264475256436,-0.0252264475256436
-0.228530838518854,-0.00788037374202943,-2.88852790938033e-18
-0.233464674322799,0.00805050601113101,-0.032202024044524
-0.242129404498194,0.0179355114443106,-0.00896775572215533
-0.241338141860768,0.0649756535778991,-0.00928223622541417
-0.233470834273981,0.105910050950034,-0.0212601305539911
-0.244271386482595,0.0982038034838858,-0.0243445971664515
-0.253614510881728,0.0932761190612157,-0.0267230653034188
-0.186861355210225,0.20384994875788,-0.0345652278548523
-0.0878259209743231,0.256821814317066,-0.0896094734966496
0.218813391649582,0.193125993340072,-0.0256873983095103
0.235416352347969,0.176630698165857,-0.0587856541821121
0.260564938870829,0.130283783217991,-0.0977108667396286
0.266880800930633,0.13177670703521,-0.101328070421568
0.295743928279701,0.0985813094265671,-0.0788650475412537
0.300068281677657,-0.0600136563355313,-0.120027312671063
0.310633375577308,-0.0817456251519232,-0.0980947501823079
0.303024107549379,-0.113634040331017,-0.113634040331017
0.319222568092856,-0.119708463034821,-0.079805642023214
0.33227450074275,-0.124602937778531,-0.0415343125928438
0.293594302209953,-0.188739194277827,0.104855107932126
0.285638380485826,-0.197749648028649,0.131833098685766
0.233091689011801,-0.233091689011801,0.186473351209441
0.23748964540825,-0.23748964540825,0.1899917163266
