0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0908034799742683,0.0856147096900244,0.0311326217054634
0.0958481177506166,0.0903710824505813,0.0328622118002114
0.0879591279289815,0.109069318631937,0.0281469209372741
0.0944371422565908,0.110286348682654,0.0379117575813417
-0.146348995404683,0.0508839932896553,-0.0265941880940726
-0.12503484158685,-0.0318658393496457,-0.101799551927248
-0.096817314681292,-0.129089752908389,-0.0580903888087752
-0.0986218695226781,-0.135605070593682,-0.0616386684516738
-0.102566744303585,-0.14102927341743,-0.0641042151897408
-0.102966122940019,-0.151016980312027,-0.0617796737640113
-0.109883569642353,-0.146511426189804,-0.0805812844043922
-0.112312412164096,-0.157237377029735,-0.0748749414427308
-0.106268995491302,-0.168259242861228,-0.0797017466184766
-0.0932770976739614,-0.186554195347923,-0.0746216781391692
-0.073521054962085,-0.199557149182802,-0.0840240628138115
-0.0339580866761607,-0.226387244507738,-0.0565968111269346
1.46088430310496e-18,-0.236351376576266,-0.0562741372800633
0.0381899007231516,-0.241869371246626,-0.0509198676308688
0.0588240147038805,-0.250002062491492,-0.0147060036759701
0.0291976353628308,0.262778718265477,-1.02819141719034e-17
0.185959903207773,0.185959903207773,0.0676217829846448
0.177244895510563,0.206785711428991,0.0590816318368545
0.198955522663545,0.203886067945307,0.0234065320780642
0.224475777360856,0.181546284181422,0.0498835060801902
0.294651777272218,-0.00173090158252363,0.0570293762462358
0.306522053498412,0.0106998742687501,0.0185770941514189
0.313671783507611,0.0103177893910145,0.0190104111216734
0.314390620784971,0.0583590859584459,-0.0339881752199969
0.267312544865843,-0.10868114630028,-0.157421663690171
-0.298862465840138,-0.00798320119019068,-0.153021293544625
-0.305355487968747,-0.00825209623156973,-0.156009387137933
-0.242424012626793,-0.0356598164754289,-0.250122130551372
-0.154092174759553,0.00198996230011606,-0.322349153554589
-0.101689328189999,0.00243687792477519,-0.349954330684014
-0.0965840080455708,-0.0227976197962809,-0.358086541959606
-0.0771944914876471,-0.000473466020857582,-0.370778327303415
