0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.106179634539492,0.0602159637401604,0.0405501361884719
0.0509463499518488,0.0416924030327113,0.11874313512776
0.0490141366050214,0.0497017452291501,0.124709761226426
0.0485423431861608,0.0608602459006035,0.12829039439165
0.115032599680138,0.0804668915213875,0.0707604440995031
0.145887263682615,0.0681873771605749,-0.03285848432072
0.15586148556951,0.0457910591768611,-0.0549784159059408
0.14599435473552,0.0469589284260153,-0.0916233659816126
0.133667178242672,0.0103880078026693,-0.128622385910506
0.135714767144574,0.0114855274222671,-0.136654540886779
0.138398827522157,0.013232287877515,-0.143888885518641
0.0939003604273598,0.0814891710162916,-0.165789519680982
-0.0605120643468269,0.0954933314709817,-0.182142675773852
-0.0685910480889281,0.149571118732747,-0.148307883012979
-0.110401746600637,0.111153042629333,-0.166568003848923
-0.0784340625071446,0.159571125935426,-0.154895735133591
-0.083224464911584,0.164713470574048,-0.158025038483601
-0.0874188714988929,0.170255237014174,-0.161006799108408
-0.0908686599430421,0.176352302944054,-0.163769088617127
-0.0935772697910849,0.183125698079949,-0.166172891788058
-0.0951873414354075,0.189942234157006,-0.169104093534176
0.0133060404382184,0.132761960229493,-0.244671072789835
0.0303085540742993,0.136515846267914,-0.249290011256217
-0.105086938866819,0.273151464003589,0.0134835118938675
0.0916112294093246,0.22288139503008,0.178902996119566
0.266222952375919,0.11732350621659,0.0988731487040657
0.295598878724907,0.106925327745884,-0.00679098378665084
0.320293727600967,-0.0267556251882562,-0.00992501821221858
0.323355374734725,-0.0498152723815032,-0.0317633227244872
0.217075676840056,-0.2142770244725,-0.14057570407081
0.211359126416463,-0.258018308805102,-0.0800179479980896
0.187660525822646,-0.225444901386951,-0.191207290884241
0.211723821316332,-0.219891981195885,-0.185682188597622
0.164368489128227,-0.270373376715793,-0.180820154715268
0.0144055901963121,-0.320899584981737,-0.186788942233623
0.0184811216030408,-0.328496284090422,-0.187575108069025
-0.332588040567886,-0.111823797038886,-0.16056197965901
-0.221287345885628,0.160653752465961,-0.282290024272074
