0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0227237045526363,-0.118163263673709,-0.0454474091052727
-0.00959445303333535,-0.124727889433359,-0.0527694916833444
-0.00506873182148426,-0.126718295537107,-0.0658935136792955
-0.005397372978246,-0.129536951477904,-0.0755632216954441
-0.0111935297419254,-0.128725592032142,-0.0895482379354033
0.0389420024720123,-0.0973550061800308,-0.12656150803404
0.0513858078352651,0.119900218282285,-0.111335916976408
0.057376153299144,0.124314998814812,-0.114752306598288
0.0642531218135796,0.128506243627159,-0.117797389991563
0.0610417170182216,0.116634002881253,-0.141050689688542
0.0580012606917304,0.110202395314288,-0.156603403867672
0.0370538155825134,0.117337082677959,-0.16674217012131
0.0349040243374378,0.110529410401886,-0.180337459076762
0.0147028541088385,0.220542811632578,-0.0147028541088385
0.0233872582805146,0.196268368626515,0.114979163639555
-0.000453968051920224,0.210632062268988,0.10602576768678
-0.195863621238373,0.115299914488036,0.0858610699359944
-0.050060354117317,0.129152366519144,0.208244378920972
-0.05264651865827,0.128691490053549,0.216435687817332
-0.0741598980604942,0.161803413950169,0.195512458523121
-0.122355698856229,0.154554566976289,0.18675343509635
-0.139264824052008,0.145896482340199,0.192318090357535
-0.0109131673780907,0.196437012805632,0.207350180183723
0.220580052435971,0.0945343081868448,0.168060992332169
0.225960053714897,0.0968400230206703,0.172160040925636
0.24951461509291,0.102074160719827,0.147440454373083
0.261108829573467,0.0783326488720402,0.156665297744081
0.283841880596377,0.0675814001419946,0.135162800283989
0.290149477942963,0.0690832090340389,0.138166418068078
0.296457075289549,0.0705850179260832,0.141170035852167
0.312878326462239,0.0744948396338664,0.119191743414186
0.332727922742094,0.060495985953108,0.090743978929662
0.347575553788626,1.07870174068224e-17,0.0827560842353872
0.325962809420032,-0.0977888428260095,0.130385123768013
0.312625744657677,-0.164539865609304,0.115177905926513
0.318637778208786,-0.167704093794098,0.117392865655869
0.313442951833246,-0.184378206960733,0.129064744872513
0.304670745513287,-0.209461137540385,0.133293451162063
