0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0793890735554963,0.0198472683888741,-0.0992363419443704
-0.0798805532934716,0.0266268510978238,-0.106507404391295
0.0280282643134988,0.0840847929404964,-0.112113057253995
0.0294296775291737,0.0882890325875212,-0.117718710116695
0.0308310907448487,0.092493272234546,-0.123324362979395
0.0322325039605236,0.0966975118815708,-0.128930015842094
0.0831897193874622,0.0831897193874622,-0.124784579081193
0.102199271284762,0.0851660594039683,-0.119232483165556
0.0962997327416821,0.112349688198629,-0.112349688198629
0.13642741459518,0.0818564487571077,-0.109141931676144
0.139765305916568,0.0931768706110453,-0.10870634904622
0.158821742134887,0.101068381358565,-0.0866300411644841
0.142951967807545,0.152482098994715,-0.0476506559358484
0.154514868061911,0.154514868061911,-0.036356439543979
0.178558667759306,0.142846934207445,1.84843260464123e-18
0.201836867280459,-0.0504592168201148,0.111010277004253
0.150036544365455,-0.140034108074425,0.130031671783394
0.143425321751703,-0.163914653430518,0.122935990072889
0.147523188087466,-0.168597929242818,0.126448446932114
-0.0688785582459093,-0.226315262807988,0.118077528421559
-0.0632271622003521,-0.231832928067958,0.126454324400704
-0.128772813578879,-0.174763104142764,0.174763104142764
-0.132074680593722,-0.179244209377194,0.179244209377194
-0.148980755480732,-0.117056307877718,0.223471133221098
-0.150446783599759,-0.107461988285542,0.236416374228193
-0.154028849875944,-0.110020607054246,0.242045335519341
-0.111335024645654,-0.074223349763769,0.284522840761115
-0.132610139954492,-0.0265220279908984,0.291742307899883
-0.181222770433631,-0.0362445540867263,-0.271834155650447
-0.185162395877841,-0.0370324791755681,-0.277743593816761
-0.184154980762133,-0.0409233290582519,-0.286463303407763
-0.176428340124652,-3.24854866996141e-18,-0.302448583070833
-0.238194444444444,0.0476388888888889,-0.262013888888889
-0.267939778839312,0.0535879557678624,-0.241145800955381
-0.308435479437883,0.0257029566198235,-0.205623652958589
-0.319814338971562,0.0492022059956249,-0.1968088239825
-0.344068317521898,0.0688136635043796,-0.160565214843553
