0.00175723477415614
0.00537509577351646
0.0039518130376055
0.00388855154157634
0.00672009441248468
0.000997161862045636
0.0067668391761235
0.00298110524782856
0.00544862680700764
0.00201354582565468
0.00747770571536904
-0.00316807621804613
0.00807640686203843
-0.00314993647980367
0.00752510549172075
0.000415128586279984
0.00685563551185949
-0.00104600541592802
0.0101972082635933
-0.00614757716776445
0.0136273573731431
-0.00543065608033091
0.0128253694790262
-0.0040722247892382
0.0118225567274655
-0.00284087880614017
0.0129533670058419
-0.00428431146266518
0.0136920846652914
-0.00217421887091764
0.00968703402229325
0.00300534817680127
0.00531171311228877
0.00664498443695729
0.00786895417145882
0.00496586955449619
0.00833463924544715
0.00638098528242829
0.0041075945508403
0.0111188553835552
0.00104252435961097
0.0112306552249562
0.0041452107346912
0.00767546559113377
0.00791212192968057
0.00742504997697325
0.00453723161885518
0.00742313941271628
0.0056202443802945
0.00563846882746195
0.010102375573814
0.00088545944596137
0.0129621744846427
0.00339923790786949
0.0106105408863621
0.00759908237837754
0.0101427104451101
0.00351849766604125
0.0164869440529719
-0.0014956912260351
0.0158451247440513
0.00286947182598872
0.010030057351481
0.00656599772432803
0.00917313477855445
0.00234327790020694
0.0135165204401863
-0.00189861767433724
0.0119498591786636
0.00353987110612792
0.00720302929508155
0.00672977181184373
0.00618908130034626
0.00389053360439838
0.0107584593492874
0.000740084916439403
0.00701789006759154
0.00315858070268642
0.00183037256292768
0.00362129126582545
0.00469427773182161
0.000849672168811537
0.00770143390203479
0.000327182979375462
0.00598162698364438
0.00345986963605507
0.00258078255800506
0.00448593526834097
0.00368726295682777
-0.000233817609666557
0.00882441811163174
-0.00254502679570843
0.00676841716102202
0.00122871683260701
0.0064327621585701
0.000748402485357575
0.0117281801573961
-0.00449868256400435
0.0141784499539061
-0.00370805874312386
0.0120700716960046
0.00161699789076694
0.00792317135704266
0.000702252448597933
0.011700285220201
-0.00198348192919654
0.0131379193761943
0.00137106158313864
0.00736336427459131
0.00459716256967426
0.00417104734459901
0.0053976603348321
0.00836761087092218
0.00129771165130247
0.0107798941689529
