0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0426127651241314,-0.113634040331017,-0.0426127651241314
0.00995520050618916,-0.129417606580459,-0.0398208020247567
0.00889760302429536,-0.142361648388726,-0.00889760302429537
0.0568011546863485,-0.137945661381132,-0.0162289013389567
0.132806747931931,0.0221344579886552,0.0811596792917357
0.0900018909918928,0.126820846397667,0.0531829355861185
0.114145870781705,0.109755644982409,0.0658533869894454
0.125920785230685,0.112429272527397,0.0584632217142465
0.124891758858089,0.0576423502421947,0.124891758858089
0.0270166538712154,0.0270166538712154,0.189116577098508
0.0280172706812604,0.0280172706812604,0.196120894768823
-0.118659075654584,0.0355977226963753,0.166122705916418
-0.112209003405277,0.0336627010215831,0.179534405448443
-0.126434403031458,-0.134591461291552,0.122355873901411
-0.12176298481032,-0.146955326495214,0.125961708424469
-0.102903118859472,-0.15659170261224,0.143169556674048
-0.112528647642764,-0.215272195490505,0.00489254989751147
-0.0707008735426963,-0.21799436008998,-0.100159570852153
-0.12231877899837,-0.164659894805499,-0.15525075795947
-0.108152676642565,-0.174708169961066,-0.166388733296254
-0.105942973261607,-0.167743040997544,-0.185400203207812
-0.108730946242175,-0.172157331550111,-0.190279155923807
-0.101161904280301,-0.174734198302338,-0.202323808560602
-0.103690951887308,-0.179102553259896,-0.207381903774617
-0.0343984220100517,-0.163392504547746,-0.249388559572875
0.0805822027759241,-0.20145550693981,-0.217571947494995
0.0824562074916433,-0.206140518729108,-0.222631760227437
0.108588703262132,-0.192118475002233,-0.233883360872284
0.111453933194558,-0.222907866389116,-0.214334486912612
0.124115655365133,-0.236948069333435,-0.203098345142944
0.0415186087410798,0.207593043705399,-0.269870956817019
0.210458233022782,0.269386538269161,0.0757649638882016
0.0432485507719582,0.216242753859791,0.281115580017728
0.0441135217873973,0.220567608936987,0.286737891618083
0.135809794826497,0.114366310472346,0.326420312280408
0.137566239732462,0.117165285219319,0.332841715097994
0.146624386710371,0.0679282475913258,0.350409129484349
0.232578059654871,0.197740461576827,0.247530869704339
