0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0751691867338028,0.0691556517950985,0.0781759542031549
0.105642926353025,0.0565066815376646,0.0638771182599687
0.111935757965914,0.0582957577603063,0.0670609001345718
0.10488808439746,0.0653563468102056,0.0851222156038329
0.108052198933368,0.0662859950795896,0.0929803701402443
-0.109443056605918,0.0334983772720283,0.117950702336142
-0.170687584281498,0.00499267544769449,0.0159082294432901
-0.133081772435023,-0.0886615608809009,-0.0796410901173276
-0.104695117905731,-0.139259458655849,-0.0645312239490527
-0.110207811807056,-0.14103086921509,-0.0720375669452184
-0.072170900620375,-0.183707747033682,-0.0328049548274432
-0.0747484327853883,-0.19026873799917,-0.0339765603569947
-0.0689740256456597,-0.200024674372413,-0.0344870128228298
-0.0581116342657564,-0.210654674213367,-0.0363197714160978
-0.0395903954741841,-0.221706214655431,-0.0395903954741841
0.0489344751031256,-0.228360883814586,-0.0326229834020838
0.0336204967126027,-0.21292981251315,-0.112068322375342
0.237662801958639,-0.0648171278069014,-0.0432114185379343
0.248757548994635,-0.0621893872486587,-0.0207297957495529
0.254636143585249,-0.0636590358963124,0.0318295179481562
0.258864109082098,-0.0761365026712053,0.0304546010684821
0.265867343265845,-0.0590816318368545,0.0590816318368545
0.276422138567573,-0.0436456008264589,0.0581941344352786
0.283897740137381,-0.0141948870068691,0.0709744350343454
0.292374684274993,-0.0132897583761361,0.0664487918806803
0.299335986281541,-0.0136061811946155,0.0680309059730775
0.306297288288088,-0.0139226040130949,0.0696130200654746
0.3215625,-3.10351886235637e-18,-2.87531894600664e-18
0.255564675352926,-0.0567921500784279,0.198772525274498
-0.28752314613048,-0.019168209742032,-0.172513887678288
-0.273068247157435,-0.0546136494314869,-0.200250047915452
-0.244796278992999,-0.0524563454984998,-0.244796278992999
-0.226202027412994,-0.0323145753447134,-0.274673890430064
-0.264090623460426,0.029343402606714,-0.249418922157069
-0.269268870979258,0.0299187634421397,-0.254309489258188
-0.265478816730546,0.0497772781369774,-0.265478816730546
