0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.056136552263209,0.112273104526418,-0.0280682761316045
-0.126264310282245,0.0473491163558419,-0.0157830387852806
-0.0586174932423649,-0.127004568691791,-0.0293087466211824
-0.00771838215122881,-0.146649260873347,-0.0308735286049152
-0.00808592415843018,-0.153632559010173,-0.0323436966337207
-0.00703370901128873,-0.161775307259641,-0.0281348360451549
0.00733952244656215,-0.16880901627093,-0.0293580897862486
-0.0349804590498325,-0.174902295249162,0.00999441687138071
0.0334773345513292,-0.16069120584638,0.0870410698334558
0.117606387351624,0.0522695054896107,0.143741140096429
0.138246019414752,0.0850744734860009,0.116977401043251
0.178602011943604,0.0188002117835372,0.103401164809455
0.184760702010625,0.0194484949484868,0.106966722216677
-0.141524469075924,0.0141524469075924,0.169829362891109
-0.132685857761787,0.0132685857761787,0.185760200866502
-0.136832290816843,0.0136832290816843,0.191565207143581
-0.140978723871899,0.0140978723871899,0.197370213420659
-0.168855314837877,0.180916408754869,0.0361832817509737
-0.136903602481372,-0.212961159415468,-0.0456345341604575
-0.136928435064306,-0.167356976189707,-0.152142705627006
-0.163661463585012,-0.17145486661287,-0.132487851473581
-0.164743051844582,-0.19612268076736,-0.109828701229722
-0.161691750631324,-0.202114688289155,-0.121268812973493
-0.158980956384547,-0.200818050169954,-0.142246118870384
-0.166479396392097,-0.199775275670516,-0.149831456752887
-0.162045730508443,-0.204689343800138,-0.162045730508443
-0.160463974505798,-0.211136808560261,-0.168909446848209
-0.0788650475412537,-0.256311404509075,-0.177446356967821
4.32359886136305e-18,-0.232431891532528,-0.232431891532528
-0.0238681163081166,-0.0238681163081166,-0.334153628313633
-0.0142391325166584,0.0660619705491466,-0.336276765703991
0.0959204209735687,0.165600129114989,-0.293220010705352
0.043099963068037,0.211104364927418,-0.285016973813086
0.14369628884237,0.302518502826042,0.14369628884237
0.153723125004555,0.265521761371504,0.20962244318803
0.156679338946951,0.270627949090187,0.213653644018569
0.132232551614275,0.264465103228551,0.247936034276766
