-0.15019191801796097,0.5625241209955065,0.33862738711226004
0.278476119457634,1.1897205469710466,1.4709581722532616
0.17760715952449502,1.2085015997289676,1.473338890869432
0.279861572788269,1.224354941292261,1.4823991821834779
0.3603317146988265,1.2590757254275855,1.4877242133445234
0.281247026118904,1.349693632201946,1.5006527733940644
0.35102979103366,1.4947261771596936,1.502877002607575
0.28263247944953895,1.42913893040635,1.509863929588946
0.3994899490421715,1.31647697897513,1.5043009463999664
0.506605097606825,1.3804977221918726,1.4991859614013374
-1.0140857895348725,-0.3029219736434184,-1.363148881395385
-0.48793750139932,-0.69264140818415,-1.13570480225224
-0.008668138511084944,-0.118824610425113,-0.347805692764254
-0.052973208385640014,-0.19769870513514048,0.54012290701978
-0.27680547493695995,0.18831076122752208,0.472663792036914
-0.3043348961457901,0.16107164356052997,0.6345395751871715
-0.5834941477477551,0.2300888721783485,0.8860745715447186
-0.5110963745447851,0.26926689701944506,0.8172095379559041
0.18384175053652507,0.984979934911805,0.6349386311318801
0.034362035013765474,1.4365937785629117,1.2310591613913995
-0.23099397557470752,1.1779949735831872,1.287448339433979
-0.950031022443506,1.182259605868,1.078331898852534
-1.3384382620144806,1.025413077391664,-0.9552832162649255
-1.0569389254520416,1.133896343028001,-1.3068946688385414
-0.9825992650687325,1.037198149254512,-1.3317555761695077
-0.361671685795067,1.0725010563045005,-1.408460987724835
-0.09382197489135399,1.1706957260937165,-1.480803389269195
5.569178996812611e-17,1.4607496503084736,-1.52767520613991
1.397004044968625e-17,1.447757843985465,-1.530421308261635
-0.29787246608652396,-1.5914219390925595,-1.5889127183183274
-0.445484414780295,-1.539927083333335,-1.47408244619199
0.7269048348421114,-1.272470957118908,-1.2469482879642122
0.429742768051551,-1.006772725966778,-1.2043966933784185
0.16294137426147,-1.0856679823129245,-1.1918641807663977
0.6567977431919421,-1.575195886375191,-1.2112914801694106
-0.6778993192474085,-1.8862576947494798,-0.34097095639179487
1.0450220425920345,-2.22185497021652,0.7299877936695112
-0.11611598555414052,-2.832938415890915,0.45624507492529104
1.108487414636322,-2.687881708628665,0.23506230786492555
0.5641458056618965,-0.2826207095495701,1.642789972660839
0.02768233490773009,-0.10384496104958507,1.33599846296877
-0.5778616106314549,-2.22287412441152,-0.11799923302062598
0.11542187489744005,-1.70246749049713,0.06509695569547991
-0.9050985459137897,-2.2229422236743153,0.24867566780544498
-1.130520485847567,1.1389340361702036,-0.5444403883114239
-2.1088875223735997,0.7167254273348691,-1.3210713332950457
-2.56835437514636,0.6397008163318286,-0.9433988204069145
-2.84386684433572,0.3994546124424285,-0.734460922667886
-2.84559362090707,0.38956563782087944,-0.7256616631628755
-2.85021290026767,0.37580372083421104,-0.709369346482781
-2.8566024302486603,0.376056627428253,-0.708467008262633
-2.86201265388871,0.3925127034211635,-0.714252706738068
-2.8802716461937603,0.3821150399481975,-0.7362754980943624
-2.886850817351675,0.390296120018532,-0.727570987381785
-2.893756235276065,0.41046309271191594,-0.712510650317248
