0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0416368772607549,0.120284312086625,-0.0185052787825577
-0.0367611719898655,0.128664101964529,-0.022975732493666
-0.0330727548204665,0.137015698541933,-0.0236233963003333
-0.0338147795722437,0.144920483881044,-0.0193227311841393
-0.0446478409452745,0.149889180316279,0.0159456574804552
-0.0152745390783455,0.162928416835685,-0.0152745390783454
-0.0931374288090523,0.0349265358033946,-0.139706143213579
-0.0905697574707899,0.045284878735395,-0.147175855890034
-0.0810861310468575,0.0405430655234287,-0.162172262093715
-0.0711123384624903,0.0237041128208301,-0.177780846156226
-0.0503275780684457,0.05871550774652,-0.184534452917634
-0.0256597892247783,0.0598728415244828,-0.196725050723301
-0.0326681482489368,0.0980044447468104,-0.187841852431387
-0.060156800766973,0.060156800766973,-0.204533122607708
-0.0215915646998015,-0.131701103582054,-0.185680015331558
0.0401509782570123,-0.231983429929405,-0.0133836594190041
-0.0148549059501971,-0.185686324377463,0.155976512477069
-0.0152918149487323,-0.191147686859153,0.160564056961689
-0.0312825209709743,-0.195515756068589,0.164233235097615
-0.0259538878307119,-0.190328510758554,0.181677214814983
-0.0279414069843433,-0.195589848890403,0.186276046562288
-0.0100957829256684,-0.201915658513368,0.1918198755877
-0.0103546491545317,-0.207092983090634,0.196738333936102
-0.010613515383395,-0.2122703076679,0.201656792284505
-0.0108723816122583,-0.217447632245166,0.206575250632908
-4.40041347060152e-18,-0.217273289910841,0.217273289910841
0.0652459668041675,-0.217486556013892,0.217486556013892
0.0790898818965029,-0.214672536576222,0.225971091132865
0.0808474348275363,-0.219443037389027,0.230992670935818
0.0826049877585697,-0.224213538201832,0.236014250738771
0.0843625406896031,-0.228984039014637,0.241035830541723
-0.0125857320779874,-0.276886105715723,0.213957445325786
-0.0872338455991036,-0.27416351474004,0.211853625026395
-0.0619204518847553,-0.260065897915972,0.247681807539021
-0.219879087051677,-0.277919322675275,0.111750663408091
-0.0481709033430999,-0.3722296106626,-0.0506010148228928
-0.144330330748005,-0.354436866984603,0.049424473424716
