0.0266733836826587
-0.0296992066050037
0.0240436716535509
-0.0346947979812747
0.022044707151624
-0.0312335981280898
0.0263098907576569
-0.0275513014960204
0.0278726208975429
-0.0243222316888518
0.0245898673986349
-0.0183788260342445
0.0209499515820729
-0.0204842544880685
0.0198323996207985
-0.0134535841624655
0.0234540498730528
-0.0086023340359065
0.014392597597755
-0.0008857398535702
0.0276326005090297
-0.0212147324125119
0.0596655277651642
-0.136637174360871
-0.102274528517605
0.367039630647088
0.0066715175521608
0.338708017400392
-0.673436653763461
1.48829832574845
6.57234978529802
-4.7483009468281
-7.36379331214148
-5.35908068507895
4.63127905415769
-7.53022346531468
11.8170506482932
1.23383244642721
0.255599329380317
20.9663930385844
-4.98997731245325
-7.62954468268803
-16.5162786287122
-24.5009766887056
-29.6071678955091
-24.5644199073981
-25.7272291413525
-20.3854737146528
-18.2741814071055
-12.9146248652142
-10.8898192390028
-8.18701931557835
-5.48880493429491
-2.53117233902073
-1.35232602792304
0.320240525355809
1.93500878858313
3.66289689731536
5.5690216699747
7.10398331413993
8.68657861090634
8.95321116598787
9.94001237191006
10.815966873334
9.42149432826097
8.66498243766556
8.12873125422566
7.45832715922613
6.60752605984927
5.6816119287888
4.55939691652799
4.88355474308181
2.32973514323923
3.15182141006969
5.52732612110353
-2.31870006235307
0.12841197265542
5.78421903515095
4.44128974914985
3.33447888406678
2.77882173312202
2.22539340318605
1.51949288591444
-0.504623022432783
-0.0633800428736762
1.64554460015856
1.8112823573936
2.86652515132198
4.70198083586101
5.69367414873713
5.83024345075386
5.96682319451843
5.14283136039382
4.12389974471144
4.22146635798396
3.32234382313143
2.63740863974769
3.36304109409975
4.03352168351924
3.48406193269633
3.16986432225263
2.89666772344567
2.49694228651247
2.37109861411921
2.37001895964111
2.35615860618043
2.74748124784461
2.6133376344279
2.34563473206033
2.1614899988692
1.98527369419747
1.79427369475357
1.67830786012854
1.76045830404067
2.10203402491027
1.41331805505333
1.01437904184086
1.3266734253927
1.53762053589257
1.12466762846036
1.79324358246902
1.62989236355647
1.36875295950996
1.24644805282841
1.202855926085
0.142700581421766
0.146168096085047
1.17347216000629
2.0295667542433
1.37665211696059
1.40237256577082
1.70311692063357
0.465805105157432
0.439326421692719
0.765216572054328
0.776652935612669
0.528032392856884
0.589876553029228
