-2.70159966679837,0.675399916699592,0.675399916699593
-2.66659781178075,0.592577291506833,0.88886593726025
-2.51367006245258,0.628417515613146,1.25683503122629
-2.34159862176375,0.936639448705501,1.40495917305825
-2.34739465795624,0.938957863182495,1.40843679477374
-2.35319069414872,0.941276277659489,1.41191441648923
-2.37466123321024,1.18733061660512,1.18733061660512
-0.779200150795673,1.55840030159135,2.33760045238702
-5.95614503647495e-17,0.924221762733419,2.77266528820026
0.783019759378004,1.56603951875601,2.34905927813402
1.69564165621811,1.69564165621811,1.69564165621811
2.40383397563297,1.20191698781648,1.20191698781649
2.40966852411752,1.20483426205876,1.20483426205876
2.70061453509891,1.08024581403956,0.540122907019782
2.68241452149511,0.894138173831703,0.894138173831704
2.6427033093713,0.755058088391799,1.1325871325877
2.64905596155729,0.75687313187351,1.13530969781027
2.74544790695435,-2.16987136028336e-16,1.17662053155187
2.75201596414803,-2.17506244009265e-16,1.1794354132063
2.7585840213417,-2.18025351990194e-16,1.18225029486073
2.86573573065953,-0.409390818665647,0.818781637331295
2.8725427038915,-0.410363243413072,0.820726486826144
2.75932354673149,-1.1037294186926,0.551864709346299
2.47384855744752,-1.23692427872376,-1.23692427872376
2.08335052076244,-1.56251289057183,-1.56251289057183
-0.813576628036659,-2.44072988410998,-1.62715325607332
-2.96988894502908,-0.494981490838179,-0.49498149083818
-2.66960492985038,0.667401232462596,-1.33480246492519
-2.76799520509231,1.21099790222788,-0.518999100954808
-2.71827676416072,1.35913838208036,-0.45304612736012
-2.69625542643994,1.48279950954345,-0.130437639601918
-2.50998898350878,1.76464996957852,-0.33990408578168
-1.89884515292688,-2.17797892684377,1.10658633525115
-1.56612674087736,2.3993321723767,1.18678648452158
0.421496478262732,2.92238244720558,-0.971805146355531
-1.16139308635286,1.51432899092709,-2.46268822897945
-2.71621837643699,1.32315506992006,-0.789212164630994
-2.72177769645635,1.3263999135769,-0.792910433757137
-2.74258464846353,1.30629595948915,-0.782764345765599
-2.74936873925552,1.30790628341191,-0.78494376689921
-2.75578693241277,1.3102089136607,-0.787249298737884
-2.75856720630735,1.32544550151193,-0.780615292067884
-2.74245031791684,1.37806876493138,-0.775204794164539
-2.7757660081655,1.3303013856454,-0.769261888931763
-2.77610232385656,1.34572773539985,-0.770720611184426
-2.78278060697133,1.34862684259386,-0.771085156107293
-2.78949731119345,1.35127459721666,-0.771748339109159
-2.79766950206707,1.34880747842024,-0.776079154772609
-2.80808027057976,1.35665188738563,-0.754002263503065
-2.817154473524,1.36185849800615,-0.741097999145269
-2.8283841723032,1.36842927238311,-0.716865499611884
-2.8388456992399,1.36987744900288,-0.704806742470315
-2.84819078633297,1.37224109689883,-0.6952246007846
-2.85729782849379,1.37329748658063,-0.689050682247293
-2.86637510990395,1.37352022553792,-0.684572740081043
-2.87551885494741,1.37287735826365,-0.681484646935587
-2.88478495160837,1.37124705854995,-0.679808793823203
-2.8941875933918,1.3684733652445,-0.679797114053989
-2.90366603076388,1.36441300363432,-0.681975616285311
-2.91302347798777,1.35901553324449,-0.687232011310596
-2.92186188806372,1.35244051413108,-0.696831088094486
-2.92961096427882,1.34515361468968,-0.712052133968876
-2.9358289851452,1.33775801868519,-0.733226948512838
-2.93982847437923,1.33118316147143,-0.760924027934759
-2.94895940967908,1.31162737935382,-0.790161330331259
